index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
998,llama_no_risk,2023-09-26,2023-09-27,mix,0.0056142706215743998,0.46067694458583874,0.46188829333692194,0.002591951385751301,0.0025885980729242948,0.0025931658757306192,0.0012113487510831966,1.2113487510831967e-06,1.3349844622905745e-06,1.1020645054504923,1.104921003072582,ABSTAIN,0.050000000000000003,0.46188829333692194,0.46188829333692194,0.46067694458583874,0.46188829333692194,0.002591951385751301,0.0025256301213354001,6.6151995326117503e-05,True,,0.98223963852148222,"['episode-000998', 'episode-000997']",2,"['episode-000874', 'episode-000891', 'episode-000896', 'episode-000997', 'episode-000998']",5,998,0,0,124,915ab919d19b4df80e453b5e72e046c4b3ecc556b97add35ba0daa893e7d15d4,8.6235366798937321,1409,61,True,False,llama,adaptive,expanding,none,0.48879387867007579,0.48879387867007579,0.4387938786700758,0.4387938786700758,0.46188829333692194,0.46188829333692194
999,llama_no_risk,2023-09-27,2023-09-28,mix,0.0248993973321802,0.46328009707401513,0.46181501954477033,0.011497433741281426,0.011431840540172265,0.011498915665613802,0.001465077529244796,1.465077529244796e-06,1.61879493319226e-06,1.104921003072582,1.1176247590947592,ABSTAIN,0.050000000000000003,0.46181501954477033,0.46181501954477033,0.46328009707401513,0.46181501954477033,0.011497433741281426,0.0112033272391061,0.00029080574835542265,True,,0.98857151811353083,"['episode-000998', 'episode-000999', 'episode-000997', 'episode-000995', 'episode-000996']",5,"['episode-000995', 'episode-000996', 'episode-000997', 'episode-000998', 'episode-000999']",5,999,0,0,4,c8c0c35280bb539e925ccefde1ee83f14a34be5468692b56b4a90d8f7c61d0d1,10.359799046069384,1411,79,True,False,llama,adaptive,expanding,none,0.48872426856753176,0.48872426856753176,0.43872426856753177,0.43872426856753177,0.46181501954477033,0.46181501954477033
1000,llama_no_risk,2023-09-28,2023-09-29,mix,-0.0041742837476777999,0.46793321068359367,0.46188243465446494,-0.0019340674502774657,-0.0019359401737671835,-0.0019280283403159864,0.0060507760291287349,6.0507760291287354e-06,6.7624971018913468e-06,1.1176247590947592,1.1154631974265699,ABSTAIN,0.050000000000000003,0.46188243465446494,0.46188243465446494,0.46793321068359367,0.46188243465446494,-0.0019340674502774657,-0.0018845105544087999,-4.965169531465888e-05,True,,0.63140246437846181,[],0,"['episode-000870', 'episode-000873', 'episode-000882', 'episode-000884', 'episode-000989']",5,1000,0,0,130,b89ae13eb4c17be390418189933761133a5776e3c6d081d7a66674926e4c2fac,6.7382109686732292,1405,42,True,False,llama,adaptive,expanding,none,0.48878831292174163,0.48878831292174163,0.43878831292174164,0.43878831292174164,0.46188243465446494,0.46188243465446494
1001,llama_no_risk,2023-09-29,2023-09-30,mix,0.0019658265761917002,0.46084292453308284,0.46203747043343601,0.00090708990768528786,0.00090667875025402748,0.00090828553857443548,0.0011945459003531722,1.1945459003531723e-06,1.3324719894807502e-06,1.1154631974265699,1.1164750228353499,ABSTAIN,0.050000000000000003,0.46203747043343601,0.46203747043343601,0.46084292453308284,0.46203747043343601,0.00090708990768528786,0.00088358596408250002,2.3482918456128876e-05,True,,0.98346930446304315,[],0,"['episode-000989', 'episode-000994', 'episode-000995', 'episode-000996', 'episode-001001']",5,1001,0,0,12,b732e87919785dd4409a8e67507f83075fc862d9db50c89293995564ba57db87,7.5220576394349337,1407,51,True,False,llama,adaptive,expanding,none,0.48893559691176419,0.48893559691176419,0.4389355969117642,0.4389355969117642,0.46203747043343601,0.46203747043343601
1002,llama_no_risk,2023-09-30,2023-10-01,mix,0.037525915431318099,0.46252565061233947,0.45918331085186492,0.017227874157966561,0.017081157019679407,0.017231274090499734,0.0033423397604745442,3.3423397604745443e-06,3.731638860399315e-06,1.1164750228353499,1.1357095140292701,ABSTAIN,0.050000000000000003,0.45918331085186492,0.45918331085186492,0.46252565061233947,0.45918331085186492,0.017227874157966561,0.016886167623230999,0.00033597579184956039,True,,0.9813559458717328,"['episode-000675', 'episode-000676', 'episode-001002', 'episode-000996', 'episode-000994']",5,"['episode-000675', 'episode-000676', 'episode-000994', 'episode-000996', 'episode-001002']",5,1002,2,0,327,9bd5224d951c5b909efc9acfe3788d03f45d1ddaaf9069ce7ce8b57df4868f53,10.41793442890048,1406,79,True,False,llama,adaptive,expanding,none,0.48622414530927166,0.48622414530927166,0.43622414530927167,0.43622414530927167,0.45918331085186492,0.45918331085186492
1003,llama_no_risk,2023-10-01,2023-10-02,mix,-0.016772417737582399,0.46834441397638316,0.45933800104107425,-0.0077131458618561188,-0.0077430460201536894,-0.0077042088362069567,0.0090064129353089051,9.0064129353089052e-06,1.0228668857906607e-05,1.1357095140292701,1.1269496208908647,ABSTAIN,0.050000000000000003,0.45933800104107425,0.45933800104107425,0.46834441397638316,0.45933800104107425,-0.0077131458618561188,-0.0075566524774477997,-0.00015769738839232442,True,,0.63140246437846181,"['episode-000666', 'episode-000667', 'episode-000668', 'episode-000669', 'episode-000670']",5,"['episode-000666', 'episode-000667', 'episode-000668', 'episode-000669', 'episode-000670']",5,1003,5,0,337,c962f36a3192699489a5913056c43a6008b9976b94df1ef5ce3b35c368ddba8a,9.5886964574456215,1404,70,True,False,llama,adaptive,expanding,none,0.48637110098902053,0.48637110098902053,0.43637110098902054,0.43637110098902054,0.45933800104107425,0.45933800104107425
1004,llama_no_risk,2023-10-02,2023-10-03,mix,-0.0027958248046738,0.45514028803364986,0.45931685574298653,-0.0012883406627796079,-0.0012891712871060034,-0.0012841694584910192,0.0041765677093366649,4.1765677093366647e-06,4.7067813966619819e-06,1.1269496208908647,1.125497725869367,ABSTAIN,0.050000000000000003,0.45931685574298653,0.45931685574298653,0.45514028803364986,0.45931685574298653,-0.0012883406627796079,-0.0012622986427166,-2.6075274374343744e-05,True,,0.79514617924655773,[],0,"['episode-000858', 'episode-000932', 'episode-000933', 'episode-000951', 'episode-000957']",5,1004,0,0,146,09f119b39666f30ec3803d9ade80431683dce8cec7cc10f1583203d7bcb2a725,7.5699711348861456,1411,51,True,False,llama,adaptive,expanding,none,0.48635101295583716,0.48635101295583716,0.43635101295583717,0.43635101295583717,0.45931685574298653,0.45931685574298653
1005,llama_no_risk,2023-10-03,2023-10-04,mix,0.013216228434761,0.45862163418011281,0.45939601929337065,0.0060707036462219754,0.0060523511623816195,0.0060714827330010579,0.0007743851132578361,7.7438511325783614e-07,8.7156868391878675e-07,1.125497725869367,1.1323302890176168,ABSTAIN,0.050000000000000003,0.45939601929337065,0.45939601929337065,0.45862163418011281,0.45939601929337065,0.0060707036462219754,0.0059466058368095997,0.00012335660233621544,True,,0.63140246437846181,[],0,"['episode-000664', 'episode-000667', 'episode-000668', 'episode-000674', 'episode-001004']",5,1005,4,0,341,17e73fea504114218585783a59438057ae108f019c73dcb9fe1c86e18b9a2b42,6.7518476862460375,1401,42,True,False,llama,adaptive,expanding,none,0.48642621832870209,0.48642621832870209,0.4364262183287021,0.4364262183287021,0.45939601929337065,0.45939601929337065
1006,llama_no_risk,2023-10-04,2023-10-05,mix,-0.013695130420389501,0.46265847905948554,0.45937079227282368,-0.0062944099149733201,-0.0063143032348031182,-0.0062911429114939736,0.0032876867866618587,3.2876867866618589e-06,3.7227473293402226e-06,1.1323302890176168,1.1252029380193997,ABSTAIN,0.050000000000000003,0.45937079227282368,0.45937079227282368,0.46265847905948554,0.45937079227282368,-0.0062944099149733201,-0.0061660403275319003,-0.00012917437304387804,True,,0.97437893158705802,[],0,"['episode-000665', 'episode-000668', 'episode-000669', 'episode-000741', 'episode-000992']",5,1006,3,0,341,b2f92deb3ab68f58393568a6778e240ee3b40a55235d036032ff8033aca66b7b,7.5549748614430428,1406,50,True,False,llama,adaptive,expanding,none,0.48640225265918247,0.48640225265918247,0.43640225265918248,0.43640225265918248,0.45937079227282368,0.45937079227282368
1007,llama_no_risk,2023-10-05,2023-10-06,mix,0.019211756164653399,0.45594808391747643,0.45936288553688776,0.0088217228102096534,0.0087830387537540869,0.0088251677480262764,0.0034148016194113229,3.414801619411323e-06,3.8423448149150249e-06,1.1252029380193997,1.1351291664438403,ABSTAIN,0.050000000000000003,0.45936288553688776,0.45936288553688776,0.45594808391747643,0.45936288553688776,0.0088217228102096534,0.0086418502253542001,0.00017831557182608135,True,,0.63140246437846181,[],0,"['episode-000933', 'episode-000934', 'episode-000950', 'episode-000952', 'episode-001004']",5,1007,0,0,74,8e366cf4fc9d26b3d35818aca449a96315810f19ed528a3b114b64b46c6c2d01,6.7402002736926079,1406,42,True,False,llama,adaptive,expanding,none,0.48639474126004334,0.48639474126004334,0.43639474126004335,0.43639474126004335,0.45936288553688776,0.45936288553688776
1008,llama_no_risk,2023-10-06,2023-10-07,mix,0.00086623784313920001,0.4640923603542107,0.45937794024429912,0.00039321426002114634,0.0003931369715539589,0.00039793055614295,0.0047144201099115768,4.714420109911577e-06,5.3514757696300062e-06,1.1351291664438403,1.1355755154190519,ABSTAIN,0.050000000000000003,0.45937794024429912,0.45937794024429912,0.4640923603542107,0.45937794024429912,0.00039321426002114634,0.00038509103738450001,8.1200626927864787e-06,True,,0.63140246437846181,[],0,"['episode-000668', 'episode-000670', 'episode-001004', 'episode-001007', 'episode-001008']",5,1008,2,0,340,723e8fb018a9d972b4e762b8fc1deb5d34ff7a056b56ffdc6a655ba8072c2c7a,6.7396720200777054,1403,42,True,False,llama,adaptive,expanding,none,0.48640904323208412,0.48640904323208412,0.43640904323208413,0.43640904323208413,0.45937794024429912,0.45937794024429912
1009,llama_no_risk,2023-10-07,2023-10-08,mix,-0.0013733365282481,0.45959298470843762,0.45929944768622522,-0.00063106606077878435,-0.00063126526677782335,-0.00063077270891167029,0.00029353702221240896,2.9353702221240899e-07,3.3333345529342997e-07,1.1355755154190519,1.1348588922518195,ABSTAIN,0.050000000000000003,0.45929944768622522,0.45929944768622522,0.45959298470843762,0.45929944768622522,-0.00063106606077878435,-0.00061821561559400001,-1.2858477114884199e-05,True,,0.77697603682340555,"['episode-001005', 'episode-000951', 'episode-000932', 'episode-000858', 'episode-000250']",5,"['episode-000250', 'episode-000858', 'episode-000932', 'episode-000951', 'episode-001005']",5,1009,1,0,759,50d85e506cdfe37a01d2241deccc0199d133301123273ad8f5b38182e4ad0a9d,10.41735153272748,1411,79,True,False,llama,adaptive,expanding,none,0.48633447530191393,0.48633447530191393,0.43633447530191394,0.43633447530191394,0.45929944768622522,0.45929944768622522
1010,llama_no_risk,2023-10-08,2023-10-09,mix,-0.012223030007843,0.45895817326754268,0.45927313459645097,-0.0056140224991960697,-0.0056298403524759075,-0.0056137093059685375,0.00031496132890829198,3.1496132890829197e-07,3.5743666482702515e-07,1.1348588922518195,1.128487768897305,ABSTAIN,0.050000000000000003,0.45927313459645097,0.45927313459645097,0.45895817326754268,0.45927313459645097,-0.0056140224991960697,-0.0055007017437750999,-0.00011395403940578103,True,,0.72925484166369525,[],0,"['episode-000775', 'episode-000931', 'episode-000932', 'episode-001005', 'episode-001010']",5,1010,0,0,235,ce24bd78e4a0ab264143ba983caf2f87c256e96750c8d823928814be6a9ab19e,7.5553657356649637,1412,51,True,False,llama,adaptive,expanding,none,0.48630947786662837,0.48630947786662837,0.43630947786662838,0.43630947786662838,0.45927313459645097,0.45927313459645097
1011,llama_no_risk,2023-10-09,2023-10-10,mix,-0.0069032028831024,0.45622051463908558,0.45924837841613864,-0.0031733029945291147,-0.0031783485974553887,-0.0031702847299423902,0.0030278637770530525,3.0278637770530527e-06,3.4169072382915662e-06,1.128487768897305,1.1249067352809736,ABSTAIN,0.050000000000000003,0.45924837841613864,0.45924837841613864,0.45622051463908558,0.45924837841613864,-0.0031733029945291147,-0.0031094737794707,-6.4030359307366055e-05,True,,0.6848465886281937,"['episode-001011', 'episode-000931', 'episode-000930', 'episode-000775', 'episode-000910']",5,"['episode-000775', 'episode-000910', 'episode-000930', 'episode-000931', 'episode-001011']",5,1011,0,0,236,49f16f6615e207e1dd1e23d08202d6bac5100ea845b0eacd0485f7427e642e61,10.416158681735396,1409,79,True,False,llama,adaptive,expanding,none,0.48628595949533165,0.48628595949533165,0.43628595949533167,0.43628595949533167,0.45924837841613864,0.45924837841613864
1012,llama_no_risk,2023-10-10,2023-10-11,mix,-0.018779891205140401,0.45752858958727688,0.45931745770840371,-0.0086277053218520861,-0.0086651394406312317,-0.0086259318843854987,0.0017888681211268298,1.7888681211268299e-06,2.0123097979849914e-06,1.1249067352809736,1.1152013714544027,ABSTAIN,0.050000000000000003,0.45931745770840371,0.45931745770840371,0.45752858958727688,0.45931745770840371,-0.0086277053218520861,-0.0084526504252491995,-0.00017656277455822995,True,,0.80615894447227565,[],0,"['episode-000932', 'episode-000951', 'episode-001005', 'episode-001010', 'episode-001011']",5,1012,0,0,80,6c3841f382bf91cbfe1673b1aa0630307105b33994385000f3385012338b9260,7.6149150915443897,1409,51,True,False,llama,adaptive,expanding,none,0.48635158482298352,0.48635158482298352,0.43635158482298353,0.43635158482298353,0.45931745770840371,0.45931745770840371
1013,llama_no_risk,2023-10-11,2023-10-12,mix,-0.0042974185722896002,0.45461298647914433,0.45933144350394695,-0.0019786486192265862,-0.0019806087304134121,-0.0019739394761504529,0.0047184570248026136,4.7184570248026135e-06,5.2620297452085357e-06,1.1152013714544027,1.1129947798006148,ABSTAIN,0.050000000000000003,0.45933144350394695,0.45933144350394695,0.45461298647914433,0.45933144350394695,-0.0019786486192265862,-0.0019385169304692001,-4.0210444246262982e-05,True,,0.82889342468301241,[],0,"['episode-000933', 'episode-000935', 'episode-000938', 'episode-000957', 'episode-001013']",5,1013,0,0,80,bd27f5b4233748cc42457df1e6fa5e033dea1cddcd5f0fb6eba0756793e6938a,7.5928746201097965,1407,51,True,False,llama,adaptive,expanding,none,0.48636487132874956,0.48636487132874956,0.43636487132874957,0.43636487132874957,0.45933144350394695,0.45933144350394695
1014,llama_no_risk,2023-10-12,2023-10-13,mix,0.0038264495854055999,0.45826208564908227,0.45933310593351695,0.0017565420700365042,0.0017550011542063686,0.0017576149727623724,0.0010710202844346761,1.0710202844346762e-06,1.1920399856363643e-06,1.1129947798006148,1.1149498019550657,ABSTAIN,0.050000000000000003,0.45933310593351695,0.45933310593351695,0.45826208564908227,0.45933310593351695,0.0017565420700365042,0.0017208348065156,3.5645287475472411e-05,True,,0.63140246437846181,[],0,"['episode-000933', 'episode-000935', 'episode-000938', 'episode-000957', 'episode-001014']",5,1014,0,0,81,a644ca5b417f8d773f7dd5959a9eee81e5d53a3c9542a06a15f3b6ba7d3d4632,6.679197371006012,1407,42,True,False,llama,adaptive,expanding,none,0.48636645063684109,0.48636645063684109,0.4363664506368411,0.4363664506368411,0.45933310593351695,0.45933310593351695
1015,llama_no_risk,2023-10-13,2023-10-14,mix,-0.00039830997450069998,0.46028172285849445,0.4593641836021739,-0.0001838867076319195,-0.00018390361686549531,-0.00018296933625711674,0.00091753925632054312,9.175392563205431e-07,1.0230102121205878e-06,1.1149498019550657,1.1147447775068093,ABSTAIN,0.050000000000000003,0.4593641836021739,0.4593641836021739,0.46028172285849445,0.4593641836021739,-0.0001838867076319195,-0.00018018473742339999,-3.7026442220399575e-06,True,,0.63140246437846181,[],0,"['episode-000937', 'episode-000940', 'episode-000941', 'episode-000950', 'episode-000958']",5,1015,0,0,78,e4293543d4cf2494c3259716a8eecd58f7bf7802333168a5b3701f75f860f517,6.7385452762246132,1407,42,True,False,llama,adaptive,expanding,none,0.48639597442206517,0.48639597442206517,0.43639597442206518,0.43639597442206518,0.4593641836021739,0.4593641836021739
1016,llama_no_risk,2023-10-14,2023-10-15,mix,0.0114848358457964,0.45926524572309274,0.45936505839667463,0.0052756319497220261,0.0052617645549526597,0.0052757322889804854,9.9812673581889388e-05,9.9812673581889387e-08,1.1126565660440307e-07,1.1147447775068093,1.1206257606708101,ABSTAIN,0.050000000000000003,0.45936505839667463,0.45936505839667463,0.45926524572309274,0.45936505839667463,0.0052756319497220261,0.0051680770216377004,0.00010699620955014529,True,,0.63140246437846181,"['episode-000941', 'episode-001016', 'episode-000937', 'episode-000940', 'episode-000958']",5,"['episode-000937', 'episode-000940', 'episode-000941', 'episode-000958', 'episode-001016']",5,1016,0,0,79,282b71bb7be41d63b0d6861cd55b6f83b7d8d04c878c69b2247680a5b3920b0d,9.5560225956141949,1411,70,True,False,llama,adaptive,expanding,none,0.48639680547684089,0.48639680547684089,0.4363968054768409,0.4363968054768409,0.45936505839667463,0.45936505839667463
1017,llama_no_risk,2023-10-15,2023-10-16,mix,0.0496480273331074,0.46220233490336327,0.4593711215854363,0.022803974216081935,0.022547850051203459,0.022806870000513943,0.0028312133179269616,2.8312133179269615e-06,3.1727305780232293e-06,1.1206257606708101,1.1461804816230245,ABSTAIN,0.050000000000000003,0.4593711215854363,0.4593711215854363,0.46220233490336327,0.4593711215854363,0.022803974216081935,0.0223387212385774,0.00045498339706521312,True,,0.63140246437846181,[],0,"['episode-000937', 'episode-000947', 'episode-000948', 'episode-000958', 'episode-001016']",5,1017,0,0,80,08d015f44e0a7f595204ca26502c74379ba55fa293e613bebc2795dd29ed18e8,6.7699901387095451,1409,42,True,False,llama,adaptive,expanding,none,0.48640256550616445,0.48640256550616445,0.43640256550616446,0.43640256550616446,0.4593711215854363,0.4593711215854363
1018,llama_no_risk,2023-10-16,2023-10-17,mix,-0.0037215403880083001,0.47142623473550582,0.45937169593613231,-0.001721604250251807,-0.0017230879139480612,-0.0017095703195341848,0.012054538799373515,1.2054538799373515e-05,1.3816677086809372e-05,1.1461804816230245,1.1442072124343068,ABSTAIN,0.050000000000000003,0.45937169593613231,0.45937169593613231,0.47142623473550582,0.45937169593613231,-0.001721604250251807,-0.0016866924008674001,-3.4971445918970329e-05,True,,0.63140246437846181,[],0,"['episode-000668', 'episode-000950', 'episode-001004', 'episode-001007', 'episode-001009']",5,1018,1,0,350,3c439a62b662660ca2b98c1c3d6a1fed7cff583739a28d3e27c014056a1d9b29,6.7169341631233692,1406,42,True,False,llama,adaptive,expanding,none,0.48640311113932566,0.48640311113932566,0.43640311113932567,0.43640311113932567,0.45937169593613231,0.45937169593613231
1019,llama_no_risk,2023-10-17,2023-10-18,mix,-0.0028834373107633001,0.45844587107089396,0.45916344659996594,-0.0013246856391463391,-0.0013255638107875327,-0.0013239690136650139,0.00071757552907197875,7.1757552907197872e-07,8.2105509583052175e-07,1.1442072124343068,1.1426914975717875,ABSTAIN,0.050000000000000003,0.45916344659996594,0.45916344659996594,0.45844587107089396,0.45916344659996594,-0.0013246856391463391,-0.0012984682190547,-2.6251851415807787e-05,True,,0.53070452604285445,[],0,"['episode-000100', 'episode-000774', 'episode-000846', 'episode-000853', 'episode-000929']",5,1019,1,0,919,be82c4423fc1add3a346ba648eb3abd06e67dbc7a038f663db08287399a508fb,7.5815818924456835,1410,51,True,False,llama,adaptive,expanding,none,0.48620527426996762,0.48620527426996762,0.43620527426996764,0.43620527426996764,0.45916344659996594,0.45916344659996594
