index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
898,numerical_hard_allocator,2023-06-18,2023-06-19,mix,0.019218138399450298,0.49834168011548646,0.5,0.0096073949449300144,0.0095615374064831476,0.0096090691997251492,0.0016583198845135372,1.6583198845135372e-06,1.7312219533950244e-06,1.0439614030816935,1.0539911525883625,ABSTAIN,0,0.47633014234939275,0.47633014234939275,0.49834168011548646,0.5,0.0096073949449300144,0.0096073949449302001,-1.8388068845354155e-16,True,,0,[],0,[],0,898,0,0,,5fa8eae6e7e0154dbbf3411e55274de84ad2078c49c5086946558c553c844247,0,0,0,False,True,abstain,fixed,none,standard,0.47633014234939275,0.5,0.47633014234939275,0.5,0.47633014234939275,0.5
899,numerical_hard_allocator,2023-06-19,2023-06-20,mix,0.0544515177364139,0.50475880689509944,0.5,0.027220870499182759,0.026856971600720654,0.02722575886820695,0.0047588068950994433,4.7588068950994436e-06,5.0157403643113087e-06,1.0539911525883625,1.0826817092602548,ABSTAIN,0,0.47633014234939275,0.47633014234939275,0.50475880689509944,0.5,0.027220870499182759,0.0272208704991827,5.5511151231257827e-17,True,,0,[],0,[],0,899,0,0,,0afb887ce06fcb797de3de7b375a442ac102bfb47ab62e3f0731e4c25c0401dc,0,0,0,False,True,abstain,fixed,none,standard,0.47633014234939275,0.5,0.47633014234939275,0.5,0.47633014234939275,0.5
900,numerical_hard_allocator,2023-06-20,2023-06-21,mix,0.0596728098715191,0.51325208145977774,0.5,0.029822757459831095,0.029386707297972728,0.02983640493575955,0.013252081459777743,1.3252081459777743e-05,1.4347786206128299e-05,1.0826817092602548,1.1149702632817187,ABSTAIN,0,0.47633014234939275,0.47633014234939275,0.51325208145977774,0.5,0.029822757459831095,0.029822757459831001,9.0205620750793969e-17,True,,0,[],0,[],0,900,0,0,,d28c0be05534214144bc8b217e4c359490520811ed9ab45f3631001e55fbc879,0,0,0,False,True,abstain,fixed,none,standard,0.47633014234939275,0.5,0.47633014234939275,0.5,0.47633014234939275,0.5
901,numerical_hard_allocator,2023-06-21,2023-06-22,mix,-0.0035470331934300001,0.51448599252889138,0.5,-0.0017879768980956223,-0.0017895772366530944,-0.001773516596715,0.014485992528891378,1.4485992528891378e-05,1.615145090383503e-05,1.1149702632817187,1.1129767222089073,ABSTAIN,0,0.47633014234939275,0.47633014234939275,0.51448599252889138,0.5,-0.0017879768980956223,-0.0016605479992921001,-0.0001276489993527496,True,,0,[],0,[],0,901,0,0,,8165ea4f7b49ee866191b9a42ed1d16384ae4bc322850a14befb5727a185fd28,0,0,0,False,True,abstain,fixed,none,standard,0.47633014234939275,0.5,0.47633014234939275,0.5,0.47633014234939275,0.5
902,numerical_hard_allocator,2023-06-22,2023-06-23,mix,0.026393001120757299,0.49911166622695258,0.5,0.013195600503708382,0.013109296956433886,0.01319650056037865,0.00088833377304742278,8.8833377304742277e-07,9.8869481095379211e-07,1.1129767222089073,1.1276631184051029,ABSTAIN,0,0.47633014234939275,0.47633014234939275,0.49911166622695258,0.5,0.013195600503708382,0.0118759607668808,0.0013033020154548779,True,,0,[],0,[],0,902,0,0,,152b0112ef0fa949ce2fd87a4ec7481e39bda5ab2597eddff44abeb78d78ad06,0,0,0,False,True,abstain,fixed,none,standard,0.47633014234939275,0.5,0.47633014234939275,0.5,0.47633014234939275,0.5
903,numerical_hard_allocator,2023-06-23,2023-06-24,mix,-0.0047523745575206999,0.5065123105701016,0.5,-0.0023826841148609779,-0.0023855272237079629,-0.00237618727876035,0.0065123105701015982,6.5123105701015985e-06,7.3436924455032817e-06,1.1276631184051029,1.1249762534059644,ABSTAIN,0,0.47633014234939275,0.47633014234939275,0.5065123105701016,0.5,-0.0023826841148609779,-0.0021450103407837,-0.00023821305316121689,True,,0,[],0,[],0,903,0,0,,40c57779ad3b322f8eca5346f1fb8599d0f9bc03c55c38051e9d42d8af103db8,0,0,0,False,True,abstain,fixed,none,standard,0.47633014234939275,0.5,0.47633014234939275,0.5,0.47633014234939275,0.5
904,numerical_hard_allocator,2023-06-24,2023-06-25,bull,-0.0022368800272486002,0.49880907650335715,0.45000000000000001,-0.0010553559577434202,-0.0010559132379626942,-0.0010065960122618701,0.048809076503357141,4.8809076503357143e-05,5.4909052016951807e-05,1.1249762534059644,1.1237890030146125,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.49880907650335715,0.45000000000000001,-0.0010553559577434202,-0.0010077735592588001,-4.7631533504973291e-05,True,,0,[],0,[],0,904,0,0,,92fd423f7659ab44b458246ad4243ebca3ab519c3805fa0715effbef21c4f4aa,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
905,numerical_hard_allocator,2023-06-25,2023-06-26,bull,-0.0065090447164477998,0.44944581435219283,0.45000000000000001,-0.0029296226848006812,-0.0029339224291441055,-0.0029290701224015101,0.0005541856478071816,5.5418564780718158e-07,6.2278773663423982e-07,1.1237890030146125,1.1204967252584512,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.44944581435219283,0.45000000000000001,-0.0029296226848006812,-0.0029296226848006001,-8.1532003370909933e-17,True,,0,[],0,[],0,905,0,0,,15bff71dfac454b246407b2357118acc1dd0763021a528d42e79003df1a11ccb,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
906,numerical_hard_allocator,2023-06-26,2023-06-27,bull,0.013945881653285801,0.44838427887219762,0.45000000000000001,0.006274020883155762,0.0062544211508356717,0.0062756467439786107,0.0016157211278023942,1.6157211278023942e-06,1.8104102326334743e-06,1.1204967252584512,1.1275267451122304,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.44838427887219762,0.45000000000000001,0.006274020883155762,0.0062740208831557004,6.0715321659188248e-17,True,,0,[],0,[],0,906,0,0,,cd3ecef634b0949c24129ed2cd099a3207df446688f5d8745cdc297096b9f1c1,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
907,numerical_hard_allocator,2023-06-27,2023-06-28,mix,-0.019893056492370199,0.45343007974043359,0.5,-0.0099926349574174234,-0.010042896444221818,-0.0099465282461850997,0.046569920259566411,4.6569920259566414e-05,5.2508830610405034e-05,1.1275267451122304,1.1162597819435989,ABSTAIN,0,0.47633014234939275,0.47633014234939275,0.45343007974043359,0.5,-0.0099926349574174234,-0.0089552747956606008,-0.0010472821605031456,True,,0,[],0,[],0,907,0,0,,ec2037ef140ac572f54304124bffa3f62c311679e8a29657ff4224925592b540,0,0,0,False,True,abstain,fixed,none,standard,0.47633014234939275,0.5,0.47633014234939275,0.5,0.47633014234939275,0.5
908,numerical_hard_allocator,2023-06-28,2023-06-29,mix,0.012204690377876699,0.49497677219970482,0.5,0.0060972913076680069,0.0060787780427556792,0.0061023451889383497,0.0050232278002951825,5.0232278002951822e-06,5.6072271690105244e-06,1.1162597819435989,1.123065943009143,ABSTAIN,0,0.47633014234939275,0.47633014234939275,0.49497677219970482,0.5,0.0060972913076680069,0.0054871153807756002,0.00060666203573424976,True,,0,[],0,[],0,908,0,0,,665b92526457772296800dd768e39989a6f259a1100c2396c9a2df9dccf399d6,0,0,0,False,True,abstain,fixed,none,standard,0.47633014234939275,0.5,0.47633014234939275,0.5,0.47633014234939275,0.5
909,numerical_hard_allocator,2023-06-29,2023-06-30,mix,0.00089339381259100005,0.50303266621836196,0.5,0.00044366288539454679,0.00044356449611664676,0.00044669690629550003,0.0030326662183619568,3.0326662183619569e-06,3.4058841463566425e-06,1.123065943009143,1.1235642056859068,ABSTAIN,0,0.47633014234939275,0.47633014234939275,0.50303266621836196,0.5,0.00044366288539454679,0.00039902184623099999,4.4622237931656061e-05,True,,0,[],0,[],0,909,0,0,,42b6cfd5bf8766018a035aab9ed9218c450498af1eddf18f22bf3a307ba32ea8,0,0,0,False,True,abstain,fixed,none,standard,0.47633014234939275,0.5,0.47633014234939275,0.5,0.47633014234939275,0.5
910,numerical_hard_allocator,2023-06-30,2023-07-01,bull,0.0037377473099047,0.50022324872863133,0.45000000000000001,0.0016316785659127309,0.0016303488247184606,0.0016819862894571151,0.05022324872863132,5.0223248728631323e-05,5.6429044564750373e-05,1.1235642056859068,1.1253975013177513,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.50022324872863133,0.45000000000000001,0.0016316785659127309,0.0016817648915841,-5.0003483823641594e-05,True,,0,[],0,[],0,910,0,0,,4c90eef3ea0725689c4fffef7615a185b27fca397f065a63af0a1ba963656171,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
911,numerical_hard_allocator,2023-07-01,2023-07-02,bull,0.0010102397112480999,0.45092353907913263,0.45000000000000001,0.00045368391113442819,0.00045358102770534523,0.00045460787006164496,0.00092353907913261812,9.2353907913261817e-07,1.0393485720251456e-06,1.1253975013177513,1.12590807605773,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.45092353907913263,0.45000000000000001,0.00045368391113442819,0.0004536839111344,2.8189256484623115e-17,True,,0,[],0,[],0,911,0,0,,5398adc73340395937671c70048ea6814b209c6c87e3166863a5cf1a761e835a,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
912,numerical_hard_allocator,2023-07-02,2023-07-03,bull,0.017427827694438101,0.45024992071261116,0.45000000000000001,0.0078422705817757787,0.0078116798078356779,0.0078425224624971458,0.00024992071261115134,2.4992071261115136e-07,2.8138774870299827e-07,1.12590807605773,1.1347377518403814,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.45024992071261116,0.45000000000000001,0.0078422705817757787,0.0078422705817757007,7.7195194680967916e-17,True,,0,[],0,[],0,912,0,0,,aaa88e7ee83199fd9de2f927484ccea65d150b8a63ffd57f7c009e62f667bdad,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
913,numerical_hard_allocator,2023-07-03,2023-07-04,bull,-0.012291621858477699,0.45427982274833412,0.45000000000000001,-0.0055354859863799843,-0.0055508635634291805,-0.0055312298363149647,0.0042798227483341056,4.2798227483341054e-06,4.8564764437199655e-06,1.1347377518403814,1.1284564269168527,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.45427982274833412,0.45000000000000001,-0.0055354859863799843,-0.00553548598638,1.5612511283791264e-17,True,,0,[],0,[],0,913,0,0,,fcb3016b094c6259ef3290f88c990396564b6050eb1bd57c55d686c1ac85d021,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
914,numerical_hard_allocator,2023-07-04,2023-07-05,bull,-0.0083072242950560007,0.44694090302154738,0.45000000000000001,-0.0037412985940814547,-0.0037483147568399509,-0.0037382509327752002,0.0030590969784526356,3.0590969784526357e-06,3.4520576458968016e-06,1.1284564269168527,1.1242345344733464,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.44694090302154738,0.45000000000000001,-0.0037412985940814547,-0.0037412985940814001,-5.5077470362263625e-17,True,,0,[],0,[],0,914,0,0,,5c653526e46bd9c54faeb78a27c6ef635c755c82e34dada31b8a024003c89684,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
915,numerical_hard_allocator,2023-07-05,2023-07-06,bull,-0.0196540468262499,0.44793624716099822,0.45000000000000001,-0.0088463665721586482,-0.0088857279818384781,-0.0088443210718124558,0.0020637528390017867,2.063752839001787e-06,2.320142212223221e-06,1.1242345344733464,1.1142891436683151,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.44793624716099822,0.45000000000000001,-0.0088463665721586482,-0.0088463665721585996,-4.8572257327350599e-17,True,,0,[],0,[],0,915,0,0,,c004950d0bf750deb70c92dcef5489b09082222370e10e957c7dc62a15ac89f8,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
916,numerical_hard_allocator,2023-07-06,2023-07-07,bull,0.0144852923969767,0.4450922174054866,0.45000000000000001,0.0065134418052454901,0.006492321006291984,0.006518381578639515,0.0049077825945134101,4.9077825945134104e-06,5.4686888645506096e-06,1.1142891436683151,1.1215470011598154,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.4450922174054866,0.45000000000000001,0.0065134418052454901,0.0065134418052453999,8.9338259012805565e-17,True,,0,[],0,[],0,916,0,0,,a29936f6f814b041a8ac93738f21ae05c0978d5be2c89c7a531cd103b3a1b978,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
917,numerical_hard_allocator,2023-07-07,2023-07-08,bull,-0.0018980834629478999,0.45356189209642528,0.45000000000000001,-0.00085769640807709102,-0.00085806444009618038,-0.00085413755832655495,0.0035618920964252676,3.5618920964252676e-06,3.9948293992006069e-06,1.1215470011598154,1.120585054325431,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.45356189209642528,0.45000000000000001,-0.00085769640807709102,-0.00085769640807699995,-9.1072982488782372e-17,True,,0,[],0,[],0,917,0,0,,b2e505757a71114484d8ac0336eb31f7678be3fa01c74ec19a4f260fa339ed5a,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
918,numerical_hard_allocator,2023-07-08,2023-07-09,bull,-0.0040245899474392003,0.44952982274686937,0.45000000000000001,-0.0018115348020790734,-0.0018131776155576366,-0.0018110654763476401,0.00047017725313064362,4.7017725313064364e-07,5.2687360274198418e-07,1.120585054325431,1.1185550755008309,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.44952982274686937,0.45000000000000001,-0.0018115348020790734,-0.0018115348020790001,-7.3508907294517201e-17,True,,0,[],0,[],0,918,0,0,,46b83b72baca9873a63135b98497fa528a962003998eff0b892f98f29a7f6587,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
919,numerical_hard_allocator,2023-07-09,2023-07-10,bull,0.0082341904537753998,0.44900210673797292,0.45000000000000001,0.0037043841133574951,0.0036975397800134298,0.0037053857041989299,0.00099789326202709416,9.9789326202709417e-07,1.1161985730484867e-06,1.1185550755008309,1.1226986331524316,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.44900210673797292,0.45000000000000001,0.0037043841133574951,0.0037043841133574001,9.4542429440735987e-17,True,,0,[],0,[],0,919,0,0,,dc0ae1512b6fa430f12ef9d9341621b09451a6088b3daa2485a6abd27c389cc1,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
920,numerical_hard_allocator,2023-07-10,2023-07-11,bull,0.0068386634358366004,0.45203043857922481,0.45000000000000001,0.0030753618590786402,0.0030706426069262776,0.0030773985461264703,0.0020304385792248025,2.0304385792248025e-06,2.2795706175956511e-06,1.1226986331524316,1.1261513377080683,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.45203043857922481,0.45000000000000001,0.0030753618590786402,0.0030753618590785999,4.0332320816460765e-17,True,,0,[],0,[],0,920,0,0,,03dfea7aaf1e743d1dbdeb96ee37a7490e379f0a497e92aa03e9d488b7ec189f,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
921,numerical_hard_allocator,2023-07-11,2023-07-12,bull,-0.0077065502411562004,0.45168737647047258,0.45000000000000001,-0.0034696291332575457,-0.0034756622555924765,-0.0034679476085202905,0.001687376470472568,1.6873764704725681e-06,1.9002412694398012e-06,1.1261513377080683,1.1222440102182993,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.45168737647047258,0.45000000000000001,-0.0034696291332575457,-0.0034696291332575002,-4.5536491244391186e-17,True,,0,[],0,[],0,921,0,0,,51cae8816b3484f4ca6b9cbf7745d24ac5be37531307af66127de1ce70c2ce94,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
922,numerical_hard_allocator,2023-07-12,2023-07-13,bull,0.035501673396451702,0.44808599113284037,0.45000000000000001,0.015973808441803072,0.015847569731290118,0.015975753028403268,0.0019140088671596445,1.9140088671596444e-06,2.1479849866746236e-06,1.1222440102182993,1.1401705210624873,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.44808599113284037,0.45000000000000001,0.015973808441803072,0.015973808441802999,7.2858385991025898e-17,True,,0,[],0,[],0,922,0,0,,d2865e99235f7667c9577914dfbc00edbe6456c3d4169d20e9dc28f16a57165c,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
923,numerical_hard_allocator,2023-07-13,2023-07-14,bull,-0.036505954026714402,0.45864849789911882,0.45000000000000001,-0.016436185735170694,-0.016572758392851585,-0.016427679312021482,0.0086484978991188122,8.6484978991188129e-06,9.8607623560461217e-06,1.1401705210624873,1.121430466608538,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.45864849789911882,0.45000000000000001,-0.016436185735170694,-0.0164361857351706,-9.3675067702747583e-17,True,,0,[],0,[],0,923,0,0,,6fb670e468536879a541147730425bf11e699a29c590434e242f4ee534f6035f,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
924,numerical_hard_allocator,2023-07-14,2023-07-15,bull,-0.0008575933292432,0.44081386957362528,0.45000000000000001,-0.00039509958350192331,-0.0003951776559072921,-0.00038591699815944001,0.0091861304263747279,9.1861304263747274e-06,1.0301606530376298e-05,1.121430466608538,1.1209873898982545,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.44081386957362528,0.45000000000000001,-0.00039509958350192331,-0.0003950995835019,-2.3310346708438345e-17,True,,0,[],0,[],0,924,0,0,,f3436f516155394f46e88a080ddf88275d03be1c1121ff6533590cd725061966,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
925,numerical_hard_allocator,2023-07-15,2023-07-16,bull,-0.0018454082676931001,0.44978766370682749,0.45000000000000001,-0.00083064588042391918,-0.00083099105787330652,-0.00083043372046189511,0.00021233629317252145,2.1233629317252145e-07,2.3802630706413537e-07,1.1209873898982545,1.1200562463408283,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.44978766370682749,0.45000000000000001,-0.00083064588042391918,-0.00083064588042399995,8.077306185017008e-17,True,,0,[],0,[],0,925,0,0,,0a8dc109581b9bd9f6f2cbd0f9a53ff6ea4fd477df9faa9772c38ecea856bc94,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
926,numerical_hard_allocator,2023-07-16,2023-07-17,bull,-0.0031684609151494,0.44954288184741786,0.45000000000000001,-0.0014262638782073234,-0.0014272819606837809,-0.0014258074118172299,0.00045711815258214772,4.5711815258214772e-07,5.119980421154144e-07,1.1200562463408283,1.118458750575112,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.44954288184741786,0.45000000000000001,-0.0014262638782073234,-0.0014262638782072999,-2.3418766925686896e-17,True,,0,[],0,[],0,926,0,0,,a3ed2ddd6bb143e5be78cdeae344e491295f3423845f4b13af00e2bd7dcb8e0b,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
927,numerical_hard_allocator,2023-07-17,2023-07-18,bull,-0.0090545028649920006,0.44921468621728849,0.45000000000000001,-0.0040753084032474352,-0.0040836351028169507,-0.0040745262892464005,0.00078531378271151642,7.853137827115164e-07,8.7834107222093757e-07,1.118458750575112,1.1139006862302077,ABSTAIN,0,0.45885137645596447,0.45885137645596447,0.44921468621728849,0.45000000000000001,-0.0040753084032474352,-0.0040753084032473996,-3.5561831257524545e-17,True,,0,[],0,[],0,927,0,0,,e3e3791a6ed5d09bd4b53a9a25f4947b0c925b4dad09a32475be26947a18afe5,0,0,0,False,True,abstain,fixed,none,standard,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001,0.45885137645596447,0.45000000000000001
