index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
675,llm_fixed_memory_controller_off,2022-11-07,2022-11-08,mix,-0.1001311379863032,0.47574420786653743,0.47893155305702384,-0.047958995918134795,-0.049147173603758497,-0.047955961425147346,0.0031873451904864125,3.1873451904864127e-06,3.1748414264789131e-06,0.99607705997931428,0.94830620432561863,ABSTAIN,0.050000000000000003,0.47893155305702384,0.47893155305702384,0.47574420786653743,0.47893155305702384,-0.047958995918134795,-0.0500693144610709,0.0022190860362922768,True,,0.98050933185687517,"['episode-000675', 'episode-000670', 'episode-000668', 'episode-000665', 'episode-000671']",5,"['episode-000665', 'episode-000668', 'episode-000670', 'episode-000671', 'episode-000675']",5,675,0,0,10,604a6ae749be69a4dec0d0e4260cfe1d883076deb139ee809dc510cea31207ef,10.438178388401866,1406,79,True,False,llama,fixed,expanding,none,0.50498497540417264,0.50498497540417264,0.45498497540417265,0.45498497540417265,0.47893155305702384,0.47893155305702384
676,llm_fixed_memory_controller_off,2022-11-08,2022-11-09,mix,-0.14251864805639219,0.45268451265869869,0.47865108473314827,-0.068240900704968688,-0.070680974858776127,-0.068216705486893917,0.025966572074449579,2.5966572074449578e-05,2.4624261403268884e-05,0.94830620432561863,0.88359293479832834,ABSTAIN,0.050000000000000003,0.47865108473314827,0.47865108473314827,0.45268451265869869,0.47865108473314827,-0.068240900704968688,-0.071283798312352806,0.0032710999377963401,True,,0.63140246437846181,"['episode-000115', 'episode-000326', 'episode-000330', 'episode-000323', 'episode-000325']",5,"['episode-000115', 'episode-000323', 'episode-000325', 'episode-000326', 'episode-000330']",5,676,5,0,561,928cbf033dc8f2bd2b08a3cb16c3a62838825cb1b97b6831d3d1869f1596f911,10.430793529376388,1403,79,True,False,llama,fixed,expanding,none,0.50471853049649085,0.50471853049649085,0.45471853049649086,0.45471853049649086,0.47865108473314827,0.47865108473314827
677,llm_fixed_memory_controller_off,2022-11-09,2022-11-10,bear,0.1071448803731376,0.44048265477942772,0.38573518064197065,0.041272539622999149,0.040443560961386918,0.041329549785594569,0.054747474137457064,5.4747474137457062e-05,4.8374481345911265e-05,0.88359293479832834,0.92006105921039449,CASH,0.050000000000000003,0.406037032254706,0.38573518064197065,0.44048265477942772,0,-0.00044048265477947268,0.042793673944237297,-0.04234391634129598,True,,0.7692034755723649,"['episode-000264', 'episode-000133', 'episode-000490', 'episode-000339', 'episode-000467']",5,"['episode-000133', 'episode-000264', 'episode-000339', 'episode-000467', 'episode-000490']",5,677,3,0,544,51754a1a28d88dd5eaa22debe803546ab9be9e2e16672df73f17d9e25b6a6198,9.9418056514114141,1391,74,True,False,llama,fixed,expanding,none,0.43573518064197064,0.43573518064197064,0.38573518064197065,0.38573518064197065,0.406037032254706,0.406037032254706
678,llm_fixed_memory_controller_off,2022-11-10,2022-11-11,bear,-0.030655349051400899,0.410114867589704,0.36449623167910372,-0.011218868114300729,-0.011282274291576929,-0.011173759210043214,0.04561863591060028,4.5618635910600283e-05,4.1971930475640238e-05,0.92006105921039449,0.90973901553000924,CASH,0.050000000000000003,0.3836802438727408,0.36449623167910372,0,0,0,-0.0122864952416892,0.012362598226112735,True,,0.99977851624419356,"['episode-000265', 'episode-000268', 'episode-000491', 'episode-000431', 'episode-000432']",5,"['episode-000265', 'episode-000268', 'episode-000431', 'episode-000432', 'episode-000491']",5,678,2,0,413,0f3e1b2a8d7e6bb20712e2695dc6bc3dcb52896d5992ec6ee9777ceb0fe3772e,9.9301050286740065,1394,74,True,False,llama,fixed,expanding,none,0.41449623167910371,0.41449623167910371,0.36449623167910372,0.36449623167910372,0.3836802438727408,0.3836802438727408
679,llm_fixed_memory_controller_off,2022-11-11,2022-11-12,bear,-0.0149385040381468,0.3573150245151232,0.36458528628063125,-0.0054535894366637416,-0.0054685145438731998,-0.0054463587713521168,0.0072702617655080459,7.2702617655080459e-06,6.6140407811987564e-06,0.90973901553000924,0.9047776724447939,CASH,0.050000000000000003,0.38377398555855924,0.36458528628063125,0,0,0,-0.0059828057265522002,0.0060007744133540502,True,,0.99881172163521836,"['episode-000136', 'episode-000432', 'episode-000596', 'episode-000431', 'episode-000138']",5,"['episode-000136', 'episode-000138', 'episode-000431', 'episode-000432', 'episode-000596']",5,679,2,0,543,899b1887e97d2004c251d33a7a7c5062ea396a6a7781d2c7b5e57080d60bab25,9.9574021212756634,1395,74,True,False,llama,fixed,expanding,none,0.41458528628063124,0.41458528628063124,0.36458528628063125,0.36458528628063125,0.38377398555855924,0.38377398555855924
680,llm_fixed_memory_controller_off,2022-11-12,2022-11-13,bear,-0.0280258645327237,0.36110563837020138,0.36453493315944419,-0.010219800913891297,-0.010272381628982835,-0.010216406654172071,0.0034292947892428094,3.4292947892428096e-06,3.1027493575381693e-06,0.9047776724447939,0.89553102476107416,CASH,0.050000000000000003,0.38372098227309914,0.36453493315944419,0,0,0,-0.011213912172698501,0.011277262131633301,True,,0.99935836521526644,"['episode-000680', 'episode-000136', 'episode-000138', 'episode-000137', 'episode-000495']",5,"['episode-000136', 'episode-000137', 'episode-000138', 'episode-000495', 'episode-000680']",5,680,3,0,544,6735db3c863534cb1d2ae08a5e4bc201009a6bd32d222ffec0db9ab7c8a286f8,9.9570516645908356,1396,74,True,False,llama,fixed,expanding,none,0.41453493315944417,0.41453493315944417,0.36453493315944419,0.36453493315944419,0.38372098227309914,0.38372098227309914
681,llm_fixed_memory_controller_off,2022-11-13,2022-11-14,bear,0.017715703390609201,0.35797575236375345,0.36449612033348777,0.0064507426828803727,0.0064300256879067366,0.0064573051548558686,0.0065203679697343198,6.5203679697343196e-06,5.8391918097554595e-06,0.89553102476107416,0.90130786496634396,CASH,0.050000000000000003,0.38368012666682927,0.36449612033348777,0,0,0,0.0070794306865812999,-0.0070544891625005709,True,,0.99977972503483437,"['episode-000681', 'episode-000680', 'episode-000138', 'episode-000136', 'episode-000137']",5,"['episode-000136', 'episode-000137', 'episode-000138', 'episode-000680', 'episode-000681']",5,681,3,0,545,431fb34bddad2481476466a758cfc4644408155d0a74a30829a46b5baf297a39,9.9401284400373697,1396,74,True,False,llama,fixed,expanding,none,0.41449612033348776,0.41449612033348776,0.36449612033348777,0.36449612033348777,0.38368012666682927,0.38368012666682927
682,llm_fixed_memory_controller_off,2022-11-14,2022-11-15,bear,0.016937828418714398,0.36857343435076756,0.36448526915111512,0.0061694755461791928,0.0061505222465870705,0.0061735889500305246,0.0040881651996524382,4.0881651996524379e-06,3.6846954477284464e-06,0.90130786496634396,0.90686846179883285,CASH,0.050000000000000003,0.38366870436959488,0.36448526915111512,0,0,0,0.0067708809123010003,-0.006748061445487505,True,,0.99989752764593642,"['episode-000680', 'episode-000681', 'episode-000682']",3,"['episode-000136', 'episode-000432', 'episode-000680', 'episode-000681', 'episode-000682']",5,682,1,0,546,ba5ca0b0df430e447e95bcede054f3a63a54e76423c9ef36784733f9ab1c974d,8.7706426568329334,1397,62,True,False,llama,fixed,expanding,none,0.41448526915111511,0.41448526915111511,0.36448526915111512,0.36448526915111512,0.38366870436959488,0.38366870436959488
683,llm_fixed_memory_controller_off,2022-11-15,2022-11-16,bear,-0.020988333895626401,0.3683846029867851,0.36450019728790733,-0.0076541065347173198,-0.0076835495443170303,-0.0076502518457002957,0.0038844056988777687,3.884405698877769e-06,3.5226450211439025e-06,0.90686846179883285,0.89992719397924936,CASH,0.050000000000000003,0.38368441819779719,0.36450019728790733,0,0,0,-0.0083993373829400995,0.0084348105911313531,True,,0.99973546480033437,"['episode-000434', 'episode-000431', 'episode-000629', 'episode-000432', 'episode-000632']",5,"['episode-000431', 'episode-000432', 'episode-000434', 'episode-000629', 'episode-000632']",5,683,0,0,252,da168d4adf9e4c53af7dc1fc578878c5e9a5ca7cf92261eda13587a8985255b6,9.9111765958368778,1396,74,True,False,llama,fixed,expanding,none,0.41450019728790732,0.41450019728790732,0.36450019728790733,0.36450019728790733,0.38368441819779719,0.38368441819779719
684,llm_fixed_memory_controller_off,2022-11-16,2022-11-17,bear,0.0091109700432272008,0.35960098353017445,0.36449713373894044,0.0033160100563938144,0.0033105242190958942,0.0033209224663376651,0.0048961502087659925,4.8961502087659927e-06,4.4061787186756955e-06,0.89992719397924936,0.9029113616045068,CASH,0.050000000000000003,0.38368119340941098,0.36449713373894044,0,0,0,0.0036392896572108001,-0.0036326834656512362,True,,0.99976872330206956,"['episode-000355', 'episode-000357', 'episode-000623', 'episode-000516', 'episode-000430']",5,"['episode-000355', 'episode-000357', 'episode-000430', 'episode-000516', 'episode-000623']",5,684,2,0,329,7607b1f0bf204a98b32a12cc975de3e0a335ca8c736bda4943579692622483a6,9.9594613648951054,1391,74,True,False,llama,fixed,expanding,none,0.41449713373894043,0.41449713373894043,0.36449713373894044,0.36449713373894044,0.38368119340941098,0.38368119340941098
685,llm_fixed_memory_controller_off,2022-11-17,2022-11-18,bear,-0.0031693347392638001,0.36660060402320449,0.3644854113774485,-0.001157289025458752,-0.0011579592015111323,-0.0011551762762334046,0.0021151926457559922,2.1151926457559921e-06,1.9098314718353823e-06,0.9029113616045068,0.90186643219475993,CASH,0.050000000000000003,0.38366885408152474,0.3644854113774485,0,0,0,-0.0012699098265112,0.0012707168452946759,True,,0.99989598360835563,"['episode-000272', 'episode-000434', 'episode-000437', 'episode-000632', 'episode-000684']",5,"['episode-000272', 'episode-000434', 'episode-000437', 'episode-000632', 'episode-000684']",5,685,1,0,413,69dcdbd36e1dfe1c367f389088639709f64735265f73b884dbf6e28fc47e38af,9.9061877112835646,1394,74,True,False,llama,fixed,expanding,none,0.41448541137744849,0.41448541137744849,0.3644854113774485,0.3644854113774485,0.38366885408152474,0.38366885408152474
686,llm_fixed_memory_controller_off,2022-11-18,2022-11-19,bear,0.0036602297109682002,0.36375043096954079,0.36451189677729295,0.001333434792832433,0.0013325465581733862,0.0013341972745856215,0.00076146580775215966,7.6146580775215963e-07,6.8674045127574122e-07,0.90186643219475993,0.9030690122739361,CASH,0.050000000000000003,0.38369673344978206,0.36451189677729295,0,0,0,0.0014633291634752999,-0.0014622595407012811,True,,0.99960845279828325,"['episode-000437', 'episode-000436', 'episode-000435']",3,"['episode-000272', 'episode-000435', 'episode-000436', 'episode-000437', 'episode-000686']",5,686,1,0,414,15160210d7c407f8c602f4f73b2c80f4dced222e4bcf494f82b64779c82fe2e9,8.7573039121925831,1398,62,True,False,llama,fixed,expanding,none,0.41451189677729294,0.41451189677729294,0.36451189677729295,0.36451189677729295,0.38369673344978206,0.38369673344978206
687,llm_fixed_memory_controller_off,2022-11-19,2022-11-20,bear,-0.024701782121299198,0.36535863355873816,0.36449491554756991,-0.0090045299295533621,-0.009045315731772377,-0.0090036739881774238,0.00086371801116824631,8.6371801116824636e-07,7.7999697122891676e-07,0.9030690122739361,0.89493730032446328,CASH,0.050000000000000003,0.38367885847112626,0.36449491554756991,0,0,0,-0.0098815813523178992,0.0099307282111422042,True,,0.99979280443227325,"['episode-000435', 'episode-000436', 'episode-000437']",3,"['episode-000430', 'episode-000435', 'episode-000436', 'episode-000437', 'episode-000687']",5,687,0,0,257,0e12e0886436be968ceff95edc5fc05eb4886498bcf32241416b21f14024af86,8.78433240018785,1401,62,True,False,llama,fixed,expanding,none,0.4144949155475699,0.4144949155475699,0.36449491554756991,0.36449491554756991,0.38367885847112626,0.38367885847112626
688,llm_fixed_memory_controller_off,2022-11-20,2022-11-21,bear,-0.031344594055272103,0.35872104893671575,0.36453317226219384,-0.011431890017404744,-0.011497736385391831,-0.011426144304239043,0.0058121233254780913,5.8121233254780913e-06,5.2014859580562051e-06,0.89493730032446328,0.88470647553468085,CASH,0.050000000000000003,0.38371912869704616,0.36453317226219384,0,0,0,-0.012543750140045801,0.01262308712759551,True,,0.99937748186912678,"['episode-000688', 'episode-000435', 'episode-000687', 'episode-000437', 'episode-000436']",5,"['episode-000435', 'episode-000436', 'episode-000437', 'episode-000687', 'episode-000688']",5,688,0,0,253,8b02f5d57dfc3fee9c384df417515293e4ff89a2edf5d3de133f14d20876e959,9.9546862356364727,1398,74,True,False,llama,fixed,expanding,none,0.41453317226219383,0.41453317226219383,0.36453317226219384,0.36453317226219384,0.38371912869704616,0.38371912869704616
689,llm_fixed_memory_controller_off,2022-11-21,2022-11-22,bear,0.027680937107795199,0.35718831316800009,0.36449248495102765,0.010082115685016158,0.010031630206717917,0.010089493552193384,0.0073041717830275577,7.3041717830275575e-06,6.462048074862176e-06,0.88470647553468085,0.89362618856830445,CASH,0.050000000000000003,0.38367629994845015,0.36449248495102765,0,0,0,0.011064672272786,-0.0110039066104177,True,,0.99981919147556675,"['episode-000686', 'episode-000352', 'episode-000353', 'episode-000687', 'episode-000349']",5,"['episode-000349', 'episode-000352', 'episode-000353', 'episode-000686', 'episode-000687']",5,689,3,0,340,7c41e44a223d7d37ab72ded52ea03da3abdfcc77b4374e5cb5a986b6cbc819c8,9.9662578739225864,1399,74,True,False,llama,fixed,expanding,none,0.41449248495102764,0.41449248495102764,0.36449248495102765,0.36449248495102765,0.38367629994845015,0.38367629994845015
690,llm_fixed_memory_controller_off,2022-11-22,2022-11-23,bear,0.025350184112651102,0.37084038681159259,0.36447893617905297,0.0092331879093787705,0.0091908226080835969,0.0092396081373222038,0.0063614506325396225,6.3614506325396223e-06,5.684758882521812e-06,0.89362618856830445,0.9018772070880976,CASH,0.050000000000000003,0.3836620380832137,0.36447893617905297,0,0,0,0.0101334363459999,-0.010082437320783727,True,,0.99996627966017204,"['episode-000690', 'episode-000686', 'episode-000687', 'episode-000352', 'episode-000689']",5,"['episode-000352', 'episode-000686', 'episode-000687', 'episode-000689', 'episode-000690']",5,690,1,0,338,1bb411202b0f6f6355c6c9d1d5d93eecc6e67b5df4e5acd725a5b140f228304e,9.8271730002015829,1400,73,True,False,llama,fixed,expanding,none,0.41447893617905296,0.41447893617905296,0.36447893617905297,0.36447893617905297,0.3836620380832137,0.3836620380832137
691,llm_fixed_memory_controller_off,2022-11-23,2022-11-24,bear,-0.0013655038829637001,0.3702971438131718,0.3644856800033332,-0.00050351518273505924,-0.00050364198907241217,-0.00049770661132921619,0.0058114638098386018,5.8114638098386021e-06,5.2412267499107928e-06,0.9018772070880976,0.90142309822136601,CASH,0.050000000000000003,0.38366913684561393,0.3644856800033332,0,0,0,-0.00055222123424889999,0.00055237376455091031,True,,0.99989306735190275,"['episode-000689', 'episode-000688']",2,"['episode-000435', 'episode-000436', 'episode-000437', 'episode-000688', 'episode-000689']",5,691,0,0,256,5aeda13d3d521e1155ec7c70662b9826c0661f32cc85c0689a4f07ad2a9cf462,8.1720419190824032,1399,56,True,False,llama,fixed,expanding,none,0.41448568000333319,0.41448568000333319,0.3644856800033332,0.3644856800033332,0.38366913684561393,0.38366913684561393
692,llm_fixed_memory_controller_off,2022-11-24,2022-11-25,bear,-0.0053550345758138001,0.364169222821845,0.36452977346204779,-0.0019524293876231891,-0.0019543378623927588,-0.0019520695408028377,0.0003605506402027947,3.605506402027947e-07,3.2500867515730019e-07,0.90142309822136601,0.89966313327371628,CASH,0.050000000000000003,0.3837155510126819,0.36452977346204779,0,0,0,-0.0021423410279906002,0.00214463912331995,True,,0.99941437992498516,"['episode-000689', 'episode-000692', 'episode-000688']",3,"['episode-000435', 'episode-000687', 'episode-000688', 'episode-000689', 'episode-000692']",5,692,0,0,257,2e45ca42c4e4cd56fdbf97af9197cd6b1a378126de16583146c841e1af6627c4,8.7453310359269381,1398,62,True,False,llama,fixed,expanding,none,0.41452977346204778,0.41452977346204778,0.36452977346204779,0.36452977346204779,0.3837155510126819,0.3837155510126819
693,llm_fixed_memory_controller_off,2022-11-25,2022-11-26,bear,-0.0033792990679674998,0.36328686514526876,0.36448699819807012,-0.0012329092281332388,-0.0012336698859946563,-0.0012317105732970101,0.0012001330528013665,1.2001330528013664e-06,1.0797154626286278e-06,0.89966313327371628,0.89855393029449182,CASH,0.050000000000000003,0.38367052441902122,0.36448699819807012,0,0,0,-0.0013530058533580999,0.0013539219922317895,True,,0.99987875676559201,"['episode-000693', 'episode-000689', 'episode-000350', 'episode-000349', 'episode-000692']",5,"['episode-000349', 'episode-000350', 'episode-000689', 'episode-000692', 'episode-000693']",5,693,2,0,344,433a0bd9bb90108b5bdc252dc3c9237628701092b7232fce16aa27496e94819e,9.8873586766421795,1389,73,True,False,llama,fixed,expanding,none,0.41448699819807011,0.41448699819807011,0.36448699819807012,0.36448699819807012,0.38367052441902122,0.38367052441902122
694,llm_fixed_memory_controller_off,2022-11-26,2022-11-27,bear,-0.0018776775134444999,0.36370326478154719,0.36448219760222755,-0.0006851584262231869,-0.00068539325452688651,-0.00068438002648853755,0.00077893282068036696,7.7893282068036695e-07,6.9991314745771829e-07,0.89855393029449182,0.89793827849773455,CASH,0.050000000000000003,0.38366547116023952,0.36448219760222755,0,0,0,-0.00075188252495859997,0.00075216533039079627,True,,0.99993087299639904,"['episode-000694', 'episode-000693', 'episode-000689']",3,"['episode-000687', 'episode-000689', 'episode-000691', 'episode-000693', 'episode-000694']",5,694,0,0,7,c4951d8c23c1ecdcd5a9275990d275e6edd15fd3782a5371a09f9ff1cc1d8e92,8.6539524681866169,1397,61,True,False,llama,fixed,expanding,none,0.41448219760222754,0.41448219760222754,0.36448219760222755,0.36448219760222755,0.38366547116023952,0.38366547116023952
