index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
818,llm_adaptive_memory_controller_off,2023-03-30,2023-03-31,bull,0.0158475891471485,0.46310938054769712,0.46485820047113696,0.0073651200694764274,0.0073381300149660943,0.0073668817727493719,0.0017488199234398372,1.7488199234398372e-06,1.9669393401843882e-06,1.1247237716251091,1.1330074972481223,ABSTAIN,0,0.46485820047113696,0.46485820047113696,0.46310938054769712,0.46485820047113696,0.0073651200694764274,0.0071285792245350003,0.00023483900308192938,True,,0.5,[],0,"['episode-000086', 'episode-000087', 'episode-000093', 'episode-000095', 'episode-000096']",5,818,5,0,732,55e23fdbd286a086a095acfd5a912256a16b3e68c3b441e7b4f3c58b1f88b6db,6.2290082201361656,1390,37,False,False,llama,adaptive,expanding,none,0.46485820047113696,0.46485820047113696,0.46485820047113696,0.46485820047113696,0.46485820047113696,0.46485820047113696
819,llm_adaptive_memory_controller_off,2023-03-31,2023-04-01,bull,-0.00061811425982579999,0.46877169657679396,0.46487338323648125,-0.00029124206037201006,-0.00029128447957724602,-0.00028734486719193304,0.003898313340312709,3.8983133403127094e-06,4.4168182411966702e-06,1.1330074972481223,1.1326775178102069,ABSTAIN,0,0.46487338323648125,0.46487338323648125,0.46877169657679396,0.46487338323648125,-0.00029124206037201006,-0.00028204483864180001,-9.1998588095390998e-06,True,,0.5,[],0,"['episode-000088', 'episode-000092', 'episode-000093', 'episode-000094', 'episode-000095']",5,819,5,0,731,bbd9398bab368fa69ddec4fe695d5b1d064953d680f72f65da28179fe5d434e3,6.3087706491351128,1387,37,False,False,llama,adaptive,expanding,none,0.46487338323648125,0.46487338323648125,0.46487338323648125,0.46487338323648125,0.46487338323648125,0.46487338323648125
820,llm_adaptive_memory_controller_off,2023-04-01,2023-04-02,bull,-0.0090595689500668,0.46471957315331852,0.4648328342829533,-0.0042112978966073467,-0.0042201903863244789,-0.0042111851124413905,0.00011326112963477852,1.1326112963477852e-07,1.28288335179101e-07,1.1326775178102069,1.1279074753619183,BTC,0,0.4648328342829533,0.4648328342829533,0.46471957315331852,1,-0.009589999966978846,-0.0040769584295171002,-0.0055509882565640467,True,,0.9958368451989642,"['episode-000094', 'episode-000093']",2,"['episode-000088', 'episode-000093', 'episode-000094', 'episode-000095', 'episode-000820']",5,820,4,0,732,d008e549e2e150ca07da48a93cb0bdd2ae5c22e005c8aaff04761946a260c0b1,8.1563554480671883,1434,55,False,False,llama,adaptive,expanding,none,0.4648328342829533,0.4648328342829533,0.4648328342829533,0.4648328342829533,0.4648328342829533,0.4648328342829533
821,llm_adaptive_memory_controller_off,2023-04-02,2023-04-03,bull,-0.0140504924055705,0.46256961544855657,0.46481910692530476,-0.0065331721320069924,-0.0065546067092530896,-0.0065309373318180571,0.0022494914767481888,2.2494914767481891e-06,2.5372182523872031e-06,1.1279074753619183,1.1205386616764015,ABSTAIN,0,0.46481910692530476,0.46481910692530476,1,0.46481910692530476,-0.0070626229920188743,-0.0063249587693184001,-0.00074263530201502514,True,,0.5,[],0,"['episode-000095', 'episode-000304', 'episode-000819', 'episode-000820', 'episode-000821']",5,821,2,0,726,e940599e2160d0db2c89fd34a7a6890b156c3c7ab56cc0d3b178755d50b03ad7,6.3543113153427839,1430,37,False,False,llama,adaptive,expanding,none,0.46481910692530476,0.46481910692530476,0.46481910692530476,0.46481910692530476,0.46481910692530476,0.46481910692530476
822,llm_adaptive_memory_controller_off,2023-04-03,2023-04-04,bull,0.0130313897151654,0.46130089684187242,0.46481323858216411,0.0060536288401673577,0.0060353792429238117,0.0060571624567323347,0.0035123417402916912,3.5123417402916915e-06,3.9357147130166143e-06,1.1205386616764015,1.1273219868352482,ABSTAIN,0,0.46481323858216411,0.46481323858216411,0.46130089684187242,0.46481323858216411,0.0060536288401673577,0.0058606052255717996,0.00019188056023414224,True,,0.5,[],0,"['episode-000095', 'episode-000304', 'episode-000820', 'episode-000821', 'episode-000822']",5,822,2,0,727,47a7e0cd32afbbb3b21fc2230df754ceec8be0a5ba5f043021967892d04cd0d2,6.323146715760231,1424,37,False,False,llama,adaptive,expanding,none,0.46481323858216411,0.46481323858216411,0.46481323858216411,0.46481323858216411,0.46481323858216411,0.46481323858216411
823,llm_adaptive_memory_controller_off,2023-04-04,2023-04-05,bull,0.00032310292425890002,0.46803543437736556,0.46482815903339825,0.00014697958042542147,0.00014696877998517362,0.00015018733746157201,0.0032072753439673085,3.2072753439673085e-06,3.6156320130889301e-06,1.1273219868352482,1.1274876801478777,ABSTAIN,0,0.46482815903339825,0.46482815903339825,0.46803543437736556,0.46482815903339825,0.00014697958042542147,0.00014218938387130001,4.7895040661654871e-06,True,,0.5,[],0,"['episode-000095', 'episode-000820', 'episode-000821', 'episode-000822', 'episode-000823']",5,823,1,0,728,1bfcc6f8eb995685320378f2c7e29ad96112667fb9b12f1e94370c3dc5dc4fe2,6.3764581717550755,1431,37,False,False,llama,adaptive,expanding,none,0.46482815903339825,0.46482815903339825,0.46482815903339825,0.46482815903339825,0.46482815903339825,0.46482815903339825
824,llm_adaptive_memory_controller_off,2023-04-05,2023-04-06,bull,-0.0048556267414412999,0.46490852299762758,0.46479861942492923,-0.0022569982613972472,-0.0022595491208862797,-0.0022568886058646838,0.00010990357269835549,1.0990357269835549e-07,1.2391492422163244e-07,1.1274876801478777,1.1249429424140371,ABSTAIN,0,0.46479861942492923,0.46479861942492923,0.46490852299762758,0.46479861942492923,-0.0022569982613972472,-0.0021851118152898998,-7.2046465303199272e-05,True,,0.5,[],0,"['episode-000304', 'episode-000819', 'episode-000822', 'episode-000823', 'episode-000824']",5,824,1,0,520,36ef6a3d6e1f40578274bbb20530dbedd8ae1c17311d8abcb0c609176b475fbe,6.2433017063885927,1386,37,False,False,llama,adaptive,expanding,none,0.46479861942492923,0.46479861942492923,0.46479861942492923,0.46479861942492923,0.46479861942492923,0.46479861942492923
825,llm_adaptive_memory_controller_off,2023-04-06,2023-04-07,bull,-0.0045048097671979001,0.46358799728795935,0.46479217129290434,-0.0020950019656623686,-0.0020971995521155075,-0.0020938003129573951,0.0012041740049449912,1.2041740049449912e-06,1.3546270483013135e-06,1.1249429424140371,1.1225861847384218,ABSTAIN,0,0.46479217129290434,0.46479217129290434,0.46358799728795935,0.46479217129290434,-0.0020950019656623686,-0.0020283663529933002,-6.6773278103559718e-05,True,,0.5,[],0,"['episode-000304', 'episode-000822', 'episode-000823', 'episode-000824', 'episode-000825']",5,825,1,0,521,ffea11aa920e53f432943669ab20cbbbc29bcbba17eb25ad9fed7313235e76db,6.2826558519154787,1389,37,False,False,llama,adaptive,expanding,none,0.46479217129290434,0.46479217129290434,0.46479217129290434,0.46479217129290434,0.46479217129290434,0.46479217129290434
826,llm_adaptive_memory_controller_off,2023-04-07,2023-04-08,bull,0.0011035313001603001,0.46366920169957421,0.4647929309078172,0.00051178924176586982,0.00051165832231874799,0.00051291354735002006,0.0011237292082429962,1.1237292082429962e-06,1.2614828845606323e-06,1.1225861847384218,1.1231607122707259,ABSTAIN,0,0.4647929309078172,0.4647929309078172,0.46366920169957421,0.4647929309078172,0.00051178924176586982,0.00049547132510410004,1.6309702601987274e-05,True,,0.5,[],0,"['episode-000304', 'episode-000822', 'episode-000823', 'episode-000825', 'episode-000826']",5,826,1,0,522,75dc07fa2effc5bf4b594c2f3423ff0962865d54cc96864e0a54065235d48f46,6.2493455018848181,1388,37,False,False,llama,adaptive,expanding,none,0.4647929309078172,0.4647929309078172,0.4647929309078172,0.4647929309078172,0.4647929309078172,0.4647929309078172
827,llm_adaptive_memory_controller_off,2023-04-08,2023-04-09,bull,0.013793251542524899,0.46506730513393446,0.46479071301455227,0.0064106968538946152,0.0063902357369399606,0.0064109752192392207,0.00027659211938219075,2.7659211938219077e-07,3.1065740181377102e-07,1.1231607122707259,1.1303609551152978,ABSTAIN,0,0.46479071301455227,0.46479071301455227,0.46506730513393446,0.46479071301455227,0.0064106968538946152,0.0062066885112732001,0.00020272938592659061,True,,0.5,[],0,"['episode-000295', 'episode-000296', 'episode-000297', 'episode-000303', 'episode-000769']",5,827,4,0,532,fc21bd3e8d1784cb9cf29dffcf68df56c565fb55d9134ed8c05c206d5bb3315e,6.3672185037285089,1428,37,False,False,llama,adaptive,expanding,none,0.46479071301455227,0.46479071301455227,0.46479071301455227,0.46479071301455227,0.46479071301455227,0.46479071301455227
828,llm_adaptive_memory_controller_off,2023-04-09,2023-04-10,bull,0.046401615442728597,0.46820006919255203,0.46477162654491944,0.021562651902657937,0.021333466632773631,0.021566154283628822,0.0034284426476325902,3.4284426476325903e-06,3.8753777057359947e-06,1.1303609551152978,1.1547345349148048,ABSTAIN,0,0.46477162654491944,0.46477162654491944,0.46820006919255203,0.46477162654491944,0.021562651902657937,0.020877263334751799,0.00067114688517391774,True,,0.5,[],0,"['episode-000303', 'episode-000763', 'episode-000764', 'episode-000765', 'episode-000828']",5,828,1,0,525,4c0a89248949a54aedcf173a993cf0b236999335caafe512964c935124bd542a,6.3828983455896378,1430,37,False,False,llama,adaptive,expanding,none,0.46477162654491944,0.46477162654491944,0.46477162654491944,0.46477162654491944,0.46477162654491944,0.46477162654491944
829,llm_adaptive_memory_controller_off,2023-04-10,2023-04-11,bull,0.019182888566512599,0.47607076525513092,0.46476862699393523,0.0089042018771765541,0.0088647932338880697,0.0089156047808357196,0.011302138261195693,1.1302138261195693e-05,1.305096936858463e-05,1.1547345349148048,1.1650165243282338,BTC,0,0.46476862699393523,0.46476862699393523,0.47607076525513092,1,0.018648908855640967,0.0086209532438140998,0.0098931450510019552,True,,0.99988700334301162,[],0,"['episode-000294', 'episode-000298', 'episode-000302', 'episode-000759', 'episode-000762']",5,829,3,0,535,1aff79cd3c0035cee8422e35fded476082aed60f3a1f8efe09e67651e5bc9489,6.4420681279152632,1420,38,False,False,llama,adaptive,expanding,none,0.46476862699393523,0.46476862699393523,0.46476862699393523,0.46476862699393523,0.46476862699393523,0.46476862699393523
830,llm_adaptive_memory_controller_off,2023-04-11,2023-04-12,bull,-0.010698585879985,0.4694983698638186,0.46476722608301269,-0.0049770597013196749,-0.0049894865127568617,-0.0049723520824515154,0.0047311437808059131,4.7311437808059132e-06,5.5118606836116445e-06,1.1650165243282338,1.1592181675336282,BTC,0,0.46476722608301269,0.46476722608301269,1,1,-0.010698585879984956,-0.0048190481156994997,-0.005925530071194748,True,,0.99997537075509202,[],0,"['episode-000752', 'episode-000753', 'episode-000754', 'episode-000756', 'episode-000830']",5,830,0,0,78,3ec5a171910abcc2e3c4ab3be22a36da4aca79965b0ab3690163e0f9ad4cdedf,6.2856909744441509,1385,37,False,False,llama,adaptive,expanding,none,0.46476722608301269,0.46476722608301269,0.46476722608301269,0.46476722608301269,0.46476722608301269,0.46476722608301269
831,llm_adaptive_memory_controller_off,2023-04-12,2023-04-13,bull,0.0167634777022325,0.46209256090807782,0.46476733358293904,0.0077884212211023485,0.0077582480349367685,0.0077911168332436527,0.0026747726748612144,2.6747726748612144e-06,3.1006450787216376e-06,1.1592181675336282,1.1682466469095345,ABSTAIN,0,0.46476733358293904,0.46476733358293904,1,0.46476733358293904,0.0072517141065895352,0.0075408841851397996,-0.00028704699509118567,True,,0.5,[],0,"['episode-000092', 'episode-000094', 'episode-000095', 'episode-000307', 'episode-000824']",5,831,4,0,739,e187dcaf15cc7a95124b45c1ef6e63dcce617fbc27df7214bd341cc75234b36d,6.3764468841254711,1438,37,False,False,llama,adaptive,expanding,none,0.46476733358293904,0.46476733358293904,0.46476733358293904,0.46476733358293904,0.46476733358293904,0.46476733358293904
832,llm_adaptive_memory_controller_off,2023-04-13,2023-04-14,bull,0.0028005028399928,0.46890515556546192,0.46477258929818055,0.0012974590110774731,0.001296618038474486,0.0013015969562803619,0.0041325662672813679,4.132566267281368e-06,4.8278566848829098e-06,1.1682466469095345,1.1697623990487283,BTC,0,0.46477258929818055,0.46477258929818055,0.46890515556546192,1,0.0022679206629381277,0.0012561031914077,0.0010100378587956972,True,,0.99963706706409561,[],0,"['episode-000090', 'episode-000092', 'episode-000094', 'episode-000307', 'episode-000832']",5,832,4,0,742,21665e60c8b2080288af3e671048249f8edc2a82965231ac34fc147f31ad58fa,6.4604601841419935,1423,38,False,False,llama,adaptive,expanding,none,0.46477258929818055,0.46477258929818055,0.46477258929818055,0.46477258929818055,0.46477258929818055,0.46477258929818055
833,llm_adaptive_memory_controller_off,2023-04-14,2023-04-15,bull,-0.0056739683321027001,0.46546833408756766,0.4647698139713009,-0.0026377858842469015,-0.0026412709713906448,-0.0026370892061904246,0.00069852011626675425,6.9852011626675427e-07,8.1710256698799508e-07,1.1697623990487283,1.1666768163045946,BTC,0,0.4647698139713009,0.4647698139713009,1,1,-0.0056739683321026524,-0.0025539762339874999,-0.0031328832448324598,True,,0.99981213057920915,[],0,"['episode-000307', 'episode-000752', 'episode-000754', 'episode-000832', 'episode-000833']",5,833,1,0,526,9dd252bce9b11b6a37796488abc5bfabfce4573278105ab56a15e8063c494850,7.1728125028312206,1423,45,False,False,llama,adaptive,expanding,none,0.4647698139713009,0.4647698139713009,0.4647698139713009,0.4647698139713009,0.4647698139713009,0.4647698139713009
834,llm_adaptive_memory_controller_off,2023-04-15,2023-04-16,bull,0.00035313997544520002,0.46335463226449358,0.46476898186118604,0.0001627139251103582,0.00016270068863546552,0.00016412850684214986,0.0014143495966924546,1.4143495966924546e-06,1.6500888846108404e-06,1.1666768163045946,1.1668666508687109,BTC,0,0.46476898186118604,0.46476898186118604,1,1,0.00035313997544528242,0.0001575048632782,0.00019558517551052473,True,,0.99986461885547595,[],0,"['episode-000092', 'episode-000307', 'episode-000832', 'episode-000833', 'episode-000834']",5,834,2,0,742,d400cf8b49e8bb3720f8d5584ca12d4faabb3ceae6ac4ea7104c6c9d57075905,6.2308183126151562,1431,37,False,False,llama,adaptive,expanding,none,0.46476898186118604,0.46476898186118604,0.46476898186118604,0.46476898186118604,0.46476898186118604,0.46476898186118604
835,llm_adaptive_memory_controller_off,2023-04-16,2023-04-17,bull,-0.028881271382995101,0.46485681411323243,0.46477420509692752,-0.01342335144935336,-0.013514259071315191,-0.013423269949220188,8.260901630491313e-05,8.2609016304913134e-08,9.6393706187272713e-08,1.1668666508687109,1.1512033897195704,BTC,0,0.46477420509692752,0.46477420509692752,1,1,-0.028881271382995122,-0.012996658374856701,-0.016224689669975936,True,,0.99953514475999916,"['episode-000835', 'episode-000780']",2,"['episode-000092', 'episode-000105', 'episode-000780', 'episode-000833', 'episode-000835']",5,835,2,0,743,74532d12d7911f28b5cec63cebde147ed3cc69bd94083c84f6ba67ff6551e07e,8.1762776877731085,1435,55,False,False,llama,adaptive,expanding,none,0.46477420509692752,0.46477420509692752,0.46477420509692752,0.46477420509692752,0.46477420509692752,0.46477420509692752
836,llm_adaptive_memory_controller_off,2023-04-17,2023-04-18,bull,0.032182884942703903,0.45749197340634207,0.46480391826325118,0.014951309700110826,0.014840640604310899,0.014958731022384162,0.0073119448569091139,7.311944856909114e-06,8.4175357047163512e-06,1.1512033897195704,1.1684153881270851,BTC,0,0.46480391826325118,0.46480391826325118,1,1,0.032182884942703938,0.014474951101004401,0.017304676352886478,True,,0.99766087976984197,[],0,"['episode-000093', 'episode-000095', 'episode-000096', 'episode-000314', 'episode-000836']",5,836,4,0,743,93a7a5148f93f7169f2808c86d395cbef24290b06bc5de9f94423db625ed373b,7.0366767663508654,1425,44,False,False,llama,adaptive,expanding,none,0.46480391826325118,0.46480391826325118,0.46480391826325118,0.46480391826325118,0.46480391826325118,0.46480391826325118
837,llm_adaptive_memory_controller_off,2023-04-18,2023-04-19,bull,-0.051625622897617601,0.47269178009076557,0.46490316349812705,-0.024008517085328585,-0.024301419128973937,-0.024000915402663768,0.0077886165926385198,7.78861659263852e-06,9.1003394790607912e-06,1.1684153881270851,1.1403634673184753,BTC,0,0.46490316349812705,0.46490316349812705,1,1,-0.051625622897617629,-0.023239199455735,-0.029492454655468469,True,,0.9914006169170192,[],0,"['episode-000096', 'episode-000106', 'episode-000314', 'episode-000836', 'episode-000837']",5,837,3,0,741,727d74195772f10ce293373497f6c40e0a2b83c720063235191d379cabed7a53,7.1554290521889925,1427,45,False,False,llama,adaptive,expanding,none,0.46490316349812705,0.46490316349812705,0.46490316349812705,0.46490316349812705,0.46490316349812705,0.46490316349812705
838,llm_adaptive_memory_controller_off,2023-04-19,2023-04-20,bull,-0.019893314638522602,0.45174453035205908,0.46481970986128512,-0.0092597590143346231,-0.0093028970881242866,-0.0092468047384573326,0.013075179509226043,1.3075179509226042e-05,1.4910457040952489e-05,1.1403634673184753,1.1298039764223551,BTC,0,0.46481970986128512,0.46481970986128512,1,1,-0.019893314638522619,-0.0089649557230591006,-0.011088467891281503,True,,0.99666476753628741,[],0,"['episode-000080', 'episode-000096', 'episode-000097', 'episode-000837', 'episode-000838']",5,838,3,0,758,8e9cb432af2d4ede7ab1b02177613b8ed830f2316b909bb4e8449d271fed5bf5,7.0619985777884722,1425,45,False,False,llama,adaptive,expanding,none,0.46481970986128512,0.46481970986128512,0.46481970986128512,0.46481970986128512,0.46481970986128512,0.46481970986128512
839,llm_adaptive_memory_controller_off,2023-04-20,2023-04-21,bull,-0.034549671570970698,0.45982481540477288,0.46587496500760062,-0.016101779801591332,-0.016232822037341849,-0.016095827034150068,0.0060501496028277368,6.0501496028277367e-06,6.8354830792249094e-06,1.1298039764223551,1.1116121215750401,ABSTAIN,0,0.46587496500760062,0.46587496500760062,1,0.46587496500760062,-0.016621354884964523,-0.0155522430361,-0.0010865917368779072,True,,0.5,[],0,"['episode-000085', 'episode-000097', 'episode-000107', 'episode-000771', 'episode-000783']",5,839,3,0,754,7b84f34124e7a5516f033daf8787cc62d38af0139d08705d4cc42f6bc36ac16a,6.3204108029603958,1430,37,False,False,llama,adaptive,expanding,none,0.46587496500760062,0.46587496500760062,0.46587496500760062,0.46587496500760062,0.46587496500760062,0.46587496500760062
