index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
785,numerical_uniform_allocator,2023-02-25,2023-02-26,mix,0.016947177125195799,0.44972879719517678,0.45000000000000001,0.0076259564352785247,0.0075970258188239187,0.0076262297063381095,0.000271202804823234,2.7120280482323402e-07,2.6520020882780793e-07,0.97786676284805196,0.98532393218103809,ABSTAIN,0,0.44300465399216238,0.44300465399216238,0.44972879719517678,0.45000000000000001,0.0076259564352785247,0.0084228913823037998,-0.00079059095160046756,True,,0,[],0,[],0,785,0,0,,fe4ec94404f17d709bfaf46b482d4f3e6634cb465509e32a21f682ee61403272,0,0,0,False,True,abstain,fixed,none,standard,0.44300465399216238,0.45000000000000001,0.44300465399216238,0.45000000000000001,0.44300465399216238,0.45000000000000001
786,numerical_uniform_allocator,2023-02-26,2023-02-27,mix,-0.0027420867874712999,0.45416268077867367,0.45000000000000001,-0.0012380965986463766,-0.0012388636734473352,-0.001233939054362085,0.0041626807786736553,4.162680778673655e-06,4.1015889932571516e-06,0.98532393218103809,0.98410400597203984,ABSTAIN,0,0.44300465399216238,0.44300465399216238,0.45416268077867367,0.45000000000000001,-0.0012380965986463766,-0.0013752388287976,0.00013732166415167521,True,,0,[],0,[],0,786,0,0,,9fb12020072c554c04d31bbd6e7e2221935e7b6bedc5807ee40e1c640c6a0df2,0,0,0,False,True,abstain,fixed,none,standard,0.44300465399216238,0.45000000000000001,0.44300465399216238,0.45000000000000001,0.44300465399216238,0.45000000000000001
787,numerical_uniform_allocator,2023-02-27,2023-02-28,bull,-0.015476225946088501,0.4493204950524084,0.45000000000000001,-0.0069649764484099874,-0.0069893451142490366,-0.0069643016757398252,0.00067950494759161373,6.7950494759161372e-07,6.6870354100272806e-07,0.98410400597203984,0.97724974474765869,ABSTAIN,0,0.44300465399216238,0.44300465399216238,0.4493204950524084,0.45000000000000001,-0.0069649764484099874,-0.0070132717785231996,4.8635247906640526e-05,True,,0,[],0,[],0,787,0,0,,eb8487f2e57041538b78e8a1c9b9c94e9f0999922c2e76320d5dd7a4c82ae5f0,0,0,0,False,True,abstain,fixed,none,standard,0.44300465399216238,0.45000000000000001,0.44300465399216238,0.45000000000000001,0.44300465399216238,0.45000000000000001
788,numerical_uniform_allocator,2023-02-28,2023-03-01,bull,0.022122306046129501,0.44614277117316059,0.45000000000000001,0.0099511420930729066,0.0099019555178260655,0.0099550377207582759,0.0038572288268394206,3.8572288268394209e-06,3.7694758864621345e-06,0.97724974474765869,0.98697449581806185,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.44614277117316059,0.45000000000000001,0.0099511420930729066,0.0099511420930728997,6.9388939039072284e-18,True,,0,[],0,[],0,788,0,0,,cef5e740a55535db3c1d2cfa1d4c1676c850717f672e4473c38ae78cd66b5b5a,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
789,numerical_uniform_allocator,2023-03-01,2023-03-02,mix,-0.0074781534713350001,0.45542130148563204,0.45000000000000001,-0.0033705721199902561,-0.0033762652946351772,-0.0033651690621007502,0.0054213014856320241,5.4213014856320241e-06,5.3506863004593766e-06,0.98697449581806185,0.98364782709931609,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.45542130148563204,0.45000000000000001,-0.0033705721199902561,-0.0037834887510074001,0.00041439895459924499,True,,0,[],0,[],0,789,0,0,,7a6e13e32b3f0ac0b18ea1b452363f6f3c40299cb11450f2aa62fa48b2ec0269,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
790,numerical_uniform_allocator,2023-03-02,2023-03-03,bull,-0.047346305624451301,0.44814290758590725,0.45000000000000001,-0.02130765505650789,-0.021537940238772001,-0.021305837531003086,0.0018570924140927647,1.8570924140927647e-06,1.8267249178449714e-06,0.98364782709931609,0.96268859850240029,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.44814290758590725,0.45000000000000001,-0.02130765505650789,-0.0213529356657506,4.6267508880839386e-05,True,,0,[],0,[],0,790,0,0,,5d3094b8dbf8a3a45522ddfdc8d2e61eb25cfa5fb0857bd8650b85d89d6ac965,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
791,numerical_uniform_allocator,2023-03-03,2023-03-04,mix,-0.00032655763518599999,0.43802668791597821,0.45000000000000001,-0.00015892248842830359,-0.00015893511794506159,-0.0001469509358337,0.011973312084021803,1.1973312084021803e-05,1.1526571029598804e-05,0.96268859850240029,0.96253560563474472,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.43802668791597821,0.45000000000000001,-0.00015892248842830359,-0.00015892248842830001,-3.5778671692021646e-18,True,,0,[],0,[],0,791,0,0,,080645feef99531929f6e788b555d10ec6e464b93123591662b792ff9644739c,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
792,numerical_uniform_allocator,2023-03-04,2023-03-05,mix,0.0036335810910588001,0.4499191651065283,0.45000000000000001,0.001635030523909009,0.0016336953167068432,0.0016351114909764601,8.083489347171513e-05,8.0834893471715128e-08,7.7806463144217392e-08,0.96253560563474472,0.96410938073030672,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.4499191651065283,0.45000000000000001,0.001635030523909009,0.0017666187242483999,-0.00013136477208951615,True,,0,[],0,[],0,792,0,0,,bf321b5352a631348ebd39f176f830d6c499bccb8780dcfaaa34cc0157ae5caf,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
793,numerical_uniform_allocator,2023-03-05,2023-03-06,mix,-0.00081593344123259996,0.450897843246228,0.45000000000000001,-0.0003680675621396956,-0.00036813531563059687,-0.00036717004855466999,0.00089784324622799172,8.978432462279917e-07,8.6561909611375742e-07,0.96410938073030672,0.96375452334090528,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.450897843246228,0.45000000000000001,-0.0003680675621396956,-0.00040887309859499998,4.0821394361524523e-05,True,,0,[],0,[],0,793,0,0,,2c02447c9104b9f75d495b2ec0fcf1874087a4f1695bc580f179b95426eccadd,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
794,numerical_uniform_allocator,2023-03-06,2023-03-07,mix,-0.0094689870593485,0.44979798229844564,0.45000000000000001,-0.0042612453336020595,-0.0042703503144092252,-0.0042610441767068248,0.00020201770155436893,2.0201770155436893e-07,1.9469547366795608e-07,0.96375452334090528,0.95964772887558092,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.44979798229844564,0.45000000000000001,-0.0042612453336020595,-0.0047346966301349,0.00047559049771483085,True,,0,[],0,[],0,794,0,0,,e49c9f2d9a404960a8370940f7c0c75d037f72586fc010de4da0a59d09c18f7e,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
795,numerical_uniform_allocator,2023-03-07,2023-03-08,mix,-0.0219391110830803,0.44764639689601071,0.45000000000000001,-0.0098749303543080869,-0.009924010857393379,-0.0098725999873861357,0.0023536031039892991,2.3536031039892991e-06,2.2586298734178487e-06,0.95964772887558092,0.95017127438826465,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.44764639689601071,0.45000000000000001,-0.0098749303543080869,-0.0109719079581613,0.0011085324141891142,True,,0,[],0,[],0,795,0,0,,a6711fb7e8d9b6a0c6c76553c57da9f9661a227343ac4175d10c996da24f8f25,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
796,numerical_uniform_allocator,2023-03-08,2023-03-09,mix,-0.062134974298505702,0.44451592795735861,0.45000000000000001,-0.027966069167666197,-0.028364566867259331,-0.027960738434327566,0.0054840720426413969,5.4840720426413968e-06,5.21080772159363e-06,0.95017127438826465,0.92359871880759292,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.44451592795735861,0.45000000000000001,-0.027966069167666197,-0.031072860471720001,0.0032012944564107117,True,,0,[],0,[],0,796,0,0,,aa0ed3c8ffebc50d26cf8aa37bb7d8bb6c989b7aa3b32b431eb5b42eed72a79c,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
797,numerical_uniform_allocator,2023-03-09,2023-03-10,mix,-0.0100727833492126,0.43417923354853999,0.45000000000000001,-0.0045485015619783908,-0.0045588774703866778,-0.0045327525071456702,0.015820766451460022,1.5820766451460022e-05,1.4612039625122626e-05,0.92359871880759292,0.91939772859245539,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.43417923354853999,0.45000000000000001,-0.0045485015619783908,-0.0050523427438012997,0.00050627150955441427,True,,0,[],0,[],0,797,0,0,,7a82717bf3466d0034da4f92bdbcbaae0a4b7e564e7d90de6cfeba5e95e22f4b,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
798,numerical_uniform_allocator,2023-03-10,2023-03-11,mix,0.015419190641325201,0.4474956344518527,0.45000000000000001,0.006936114046167674,0.0069121698630985927,0.0069386357885963404,0.0025043655481473137,2.5043655481473139e-06,2.3025079965318399e-06,0.91939772859245539,0.92577477609176018,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.4474956344518527,0.45000000000000001,0.006936114046167674,0.0068908373607519001,4.4965815351484355e-05,True,,0,[],0,[],0,798,0,0,,9a10c7dd59f6f738d9e60af6dee9107e9fb24bcd9bf6cbd4bdf0adcc6279bd88,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
799,numerical_uniform_allocator,2023-03-11,2023-03-12,mix,0.074620740197874597,0.4537899525830979,0.45000000000000001,0.033575415872380221,0.033024068810141353,0.033579333089043567,0.0037899525830978886,3.7899525830978888e-06,3.5086425040158359e-06,0.92577477609176018,0.95685804920320072,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.4537899525830979,0.45000000000000001,0.033575415872380221,0.033575415872380401,-1.8041124150158794e-16,True,,0,[],0,[],0,799,0,0,,d5d5c43bbd92bac446cde31816778f2e6f8cff2f6751362784467a1c325213e0,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
800,numerical_uniform_allocator,2023-03-12,2023-03-13,mix,0.096368232491316194,0.46786861695829107,0.45000000000000001,0.043347061118969021,0.042433873419406444,0.043365704621092287,0.017868616958291061,1.7868616958291061e-05,1.7097729964669615e-05,0.95685804920320072,0.99833503354418929,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.46786861695829107,0.45000000000000001,0.043347061118969021,0.048150436640320697,-0.0045932485901632944,True,,0,[],0,[],0,800,0,0,,528de6841518c6c55e9d4b86234381ffc72b6fd7348c83d2d68b147c1627b2cb,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
801,numerical_uniform_allocator,2023-03-13,2023-03-14,mix,0.024271804399031299,0.47285980594911597,0.45000000000000001,0.010899202491682525,0.010840234268356551,0.010922311979564085,0.022859805949115963,2.2859805949115963e-05,2.2821745139024343e-05,0.99833503354418929,1.009216089229328,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.47285980594911597,0.45000000000000001,0.010899202491682525,0.0121126386939864,-0.0011996334604903649,True,,0,[],0,[],0,801,0,0,,68c9de880e3096f64efe9dbadb824a6bb040f5b7b316ec7c714e0efac9ca21c4,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
802,numerical_uniform_allocator,2023-03-14,2023-03-15,mix,-0.016882796147321501,0.45594236720030146,0.45000000000000001,-0.0076031554877966645,-0.0076322068227069051,-0.0075972582662946755,0.0059423672003014461,5.942367200301446e-06,5.9971325866528557e-06,1.009216089229328,1.0015428623821314,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.45594236720030146,0.45000000000000001,-0.0076031554877966645,-0.0084473426598531999,0.0008510168451536966,True,,0,[],0,[],0,802,0,0,,5688c87e0897b36f4d73e3bbd27a3d58f56314183cc06feddf38ff5ffdb490f8,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
803,numerical_uniform_allocator,2023-03-15,2023-03-16,mix,0.029708393218216899,0.44578951984840115,0.45000000000000001,0.013364510179076028,0.013275992900825952,0.013368776948197604,0.004210480151598861,4.210480151598861e-06,4.2169763430354736e-06,1.0015428623821314,1.0149279921612184,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.44578951984840115,0.45000000000000001,0.013364510179076028,0.013322422046253101,4.1533926290988205e-05,True,,0,[],0,[],0,803,0,0,,838f178c993e68246b04b74d800bca60199cfa7e75affaceeb3dd7dcaa00a220,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
804,numerical_uniform_allocator,2023-03-16,2023-03-17,mix,0.095492339256361997,0.45725582580474999,0.45000000000000001,0.042963985045457509,0.04206664526469691,0.0429715526653629,0.0072558258047499824,7.2558258047499825e-06,7.3641407154864569e-06,1.0149279921612184,1.0585333432386492,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.45725582580474999,0.45000000000000001,0.042963985045457509,0.047701384583393999,-0.0045319616568777754,True,,0,[],0,[],0,804,0,0,,1606bf43128c2cf3b29578de9735c03f2ed9a71a40d8d1f7f1ae3f47ac163a35,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
805,numerical_uniform_allocator,2023-03-17,2023-03-18,mix,-0.017424922787111399,0.47266059309628428,0.45000000000000001,-0.007863698160708199,-0.0078947800882504457,-0.00784121525420013,0.022660593096284265,2.2660593096284267e-05,2.3986993369980437e-05,1.0585333432386492,1.0502093565343751,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.47266059309628428,0.45000000000000001,-0.007863698160708199,-0.0087350480583130996,0.00087864213255038626,True,,0,[],0,[],0,805,0,0,,92f2be24110fe7c3f0105e46f10d1a3ec05b8a2fe643525f273ad9ba41920486,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
806,numerical_uniform_allocator,2023-03-18,2023-03-19,bull,0.0387969310223115,0.44565324779045828,0.45000000000000001,0.017454196319540038,0.017303621419194917,0.017458618960040174,0.0043467522095417266,4.3467522095417269e-06,4.5649998409971896e-06,1.0502093565343751,1.0685399168199439,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.44565324779045828,0.45000000000000001,0.017454196319540038,0.017412217269066201,4.125976054198191e-05,True,,0,[],0,[],0,806,0,0,,6c11bd6801a7beb1fc01db5a186950a108565095f5edecefdaecd88dcdb19184,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
807,numerical_uniform_allocator,2023-03-19,2023-03-20,bull,-0.0085197094285499007,0.45943747514551181,0.45000000000000001,-0.0038432705359472408,-0.0038506748775004257,-0.0038338692428474554,0.0094374751455117978,9.4374751455117974e-06,1.0084318906975463e-05,1.0685399168199439,1.0644332288411462,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.45943747514551181,0.45000000000000001,-0.0038432705359472408,-0.0038432705359472,-4.1199682554449168e-17,True,,0,[],0,[],0,807,0,0,,f2831f76652ccc38025e449439557385dbdbbc6984377a9667fe8a1f18e52337,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
808,numerical_uniform_allocator,2023-03-20,2023-03-21,bull,0.0141952706480763,0.44788325659901385,0.45000000000000001,0.0063857415267478679,0.0063654390643384301,0.0063878717916343352,0.0021167434009861652,2.1167434009861652e-06,2.2531320129398929e-06,1.0644332288411462,1.0712304243130075,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.44788325659901385,0.45000000000000001,0.0063857415267478679,0.0063857415267478002,6.7654215563095477e-17,True,,0,[],0,[],0,808,0,0,,b085e763635f0a0c3385727e1018890cec964e2a6b5c72fbfa6daa7813c852bc,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
809,numerical_uniform_allocator,2023-03-21,2023-03-22,bull,-0.030315856868464001,0.45349102923820439,0.45000000000000001,-0.013645578994952889,-0.013739535615405911,-0.013642135590808801,0.0034910292382043795,3.4910292382043794e-06,3.7396967321307929e-06,1.0712304243130075,1.0566128649362474,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.45349102923820439,0.45000000000000001,-0.013645578994952889,-0.013645578994952799,-9.0205620750793969e-17,True,,0,[],0,[],0,809,0,0,,4432fa267333d0fa80165329fbb6dc5556c3ba7b9272b5b5618d51bfa58a3787,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
810,numerical_uniform_allocator,2023-03-22,2023-03-23,bull,0.0384788916318499,0.44239305038700216,0.45000000000000001,0.01730776256657407,0.017159689346375028,0.017315501234332457,0.0076069496129978487,7.6069496129978488e-06,8.0376008240153342e-06,1.0566128649362474,1.0749004695273516,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.44239305038700216,0.45000000000000001,0.01730776256657407,0.017307762566574,6.9388939039072284e-17,True,,0,[],0,[],0,810,0,0,,bad7f991b5675277b99eda971177d4f19772f44e0622e793ba5b72f98207e76b,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
811,numerical_uniform_allocator,2023-03-23,2023-03-24,mix,-0.02997100036382,0.45936142786316314,0.45000000000000001,-0.013496185334471056,-0.013588086658693007,-0.013486950163718999,0.0093614278631631298,9.3614278631631299e-06,1.0062603205560481e-05,1.0749004695273516,1.0603934135745006,ABSTAIN,0,0.4409011453158696,0.4409011453158696,0.45936142786316314,0.45000000000000001,-0.013496185334471056,-0.013496185334471,-5.5511151231257827e-17,True,,0,[],0,[],0,811,0,0,,b125b38892f8599707d16493af3e000419e67ab786f3edc2520fc9d8fc368086,0,0,0,False,True,abstain,fixed,none,standard,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001,0.4409011453158696,0.45000000000000001
